   1.6408499E-02   1.5215453E-02   1.4068658E-02   1.2964650E-02 
   1.1900092E-02   1.0871762E-02   9.8765409E-03   8.9113899E-03 
   7.9733394E-03   7.0594726E-03   6.1669117E-03   5.2928030E-03 
   4.4343038E-03   3.5885698E-03   2.7527425E-03   1.9239380E-03 
   1.0992367E-03   2.7567535E-04  -5.4985919E-04  -5.4985919E-04
    0.000000       4.1498728E-02   5.0624125E-02   4.9684633E-02 
   4.7948245E-02   4.5907561E-02   4.3446019E-02   4.0581241E-02 
   3.7356269E-02   3.3816386E-02   3.0009268E-02   2.5985532E-02 
   2.1798914E-02   1.7506305E-02   1.3167635E-02   8.8456031E-03 
   4.6052253E-03   5.1317469E-04  -3.3630549E-03  -6.9561731E-03 
  -1.0200254E-02  -1.3032008E-02  -1.5392127E-02  -1.7226620E-02 
  -1.8488104E-02  -1.9136988E-02  -1.9142447E-02  -1.8483153E-02 
  -1.7147684E-02  -1.5134577E-02  -1.2452001E-02  -9.1171246E-03 
  -5.1552053E-03  -5.9854455E-04   4.5145722E-03   1.0140876E-02 
   1.6232917E-02   2.2739805E-02   2.9607726E-02   3.6780562E-02 
   4.4200387E-02   5.1807880E-02   5.9542518E-02   6.7342401E-02 
   7.5144157E-02   8.2882725E-02   9.0491183E-02   9.7900748E-02 
   0.1050412       0.1118418       0.1182325       0.1241450     
   0.1295151       0.1342834       0.1383979       0.1418153     
   0.1445028       0.1464395       0.1476176       0.1480425     
   0.1477331       0.1467206       0.1450477       0.1427664     
   0.1399364       0.1366228       0.1328940       0.1288195     
   0.1244681       0.1199060       0.1151959       0.1103955     
   0.1055568       0.1007257       9.5942050E-02   9.1239221E-02 
   8.6644687E-02   8.2180277E-02   7.7862687E-02   7.3704019E-02 
   6.9712348E-02   6.5892287E-02   6.2245548E-02   5.8771450E-02 
   5.5467390E-02   5.2329261E-02   4.9351815E-02   4.6528965E-02 
   4.3854065E-02   4.1320112E-02   3.8919918E-02   3.6646262E-02 
   3.4491990E-02   3.2450099E-02   3.0513801E-02   2.8676549E-02 
   2.6932085E-02   2.5274437E-02   2.3697935E-02   2.2197202E-02 
   2.0767150E-02   1.9402973E-02   1.8100122E-02   1.6854296E-02 
   1.5661418E-02   1.4517625E-02   1.3419241E-02   1.2362761E-02 
   1.1344834E-02   1.0362239E-02   9.4118705E-03   8.4907217E-03 
   7.5958651E-03   6.7244386E-03   5.8736275E-03   5.0406521E-03 
   4.2227511E-03   3.4171699E-03   2.6211473E-03   1.8319034E-03 
   1.0466281E-03   2.6247386E-04  -5.2354950E-04  -5.2354950E-04
    0.000000       3.5049453E-02   4.2613346E-02   4.1609805E-02 
   3.9821692E-02   3.7667647E-02   3.5052985E-02   3.1995025E-02 
   2.8532494E-02   2.4706397E-02   2.0560473E-02   1.6141996E-02 
   1.1502268E-02   6.6969586E-03   1.7863101E-03  -3.1648411E-03 
  -8.0872634E-03  -1.2907770E-02  -1.7549900E-02  -2.1934871E-02 
  -2.5982734E-02  -2.9613767E-02  -3.2750037E-02  -3.5317101E-02 
  -3.7245825E-02  -3.8474210E-02  -3.8949199E-02  -3.8628314E-02 
  -3.7481017E-02  -3.5489634E-02  -3.2649711E-02  -2.8969808E-02 
  -2.4470678E-02  -1.9184096E-02  -1.3151557E-02  -6.4230929E-03 
   9.4350579E-04   8.8831782E-03   1.7324066E-02   2.6188457E-02 
   3.5394229E-02   4.4856489E-02   5.4488804E-02   6.4203501E-02 
   7.3911577E-02   8.3522089E-02   9.2941537E-02   0.1020739     
   0.1108217       0.1190883       0.1267804       0.1338104     
   0.1400990       0.1455767       0.1501859       0.1538835     
   0.1566423       0.1584527       0.1593232       0.1592804     
   0.1583671       0.1566411       0.1541716       0.1510373     
   0.1473228       0.1431157       0.1385044       0.1335748     
   0.1284092       0.1230842       0.1176695       0.1122273     
   0.1068117       0.1014688       9.6236639E-02   9.1145992E-02 
   8.6220570E-02   8.1477880E-02   7.6929979E-02   7.2584182E-02 
   6.8443812E-02   6.4508922E-02   6.0776893E-02   5.7243045E-02 
   5.3901128E-02   5.0743725E-02   4.7762655E-02   4.4949234E-02 
   4.2294540E-02   3.9789595E-02   3.7425514E-02   3.5193618E-02 
   3.3085510E-02   3.1093139E-02   2.9208831E-02   2.7425310E-02 
   2.5735699E-02   2.4133524E-02   2.2612706E-02   2.1167533E-02 
   1.9792655E-02   1.8483054E-02   1.7234018E-02   1.6041132E-02 
   1.4900230E-02   1.3807395E-02   1.2758918E-02   1.1751285E-02 
   1.0781149E-02   9.8453155E-03   8.9407135E-03   8.0643846E-03 
   7.2134598E-03   6.3851438E-03   5.5766981E-03   4.7854260E-03 
   4.0086578E-03   3.2437367E-03   2.4880054E-03   1.7387940E-03 
   9.9340780E-04   2.4911916E-04  -4.9693446E-04  -4.9693446E-04
    0.000000       2.9258000E-02   3.5418976E-02   3.4353126E-02 
   3.2510385E-02   3.0242410E-02   2.7473060E-02   2.4218034E-02 
   2.0510577E-02   1.6385991E-02   1.1882389E-02   7.0417658E-03 
   1.9108173E-03  -3.4583469E-03  -9.0076216E-03  -1.4672495E-02 
  -2.0381875E-02  -2.6058165E-02  -3.1617634E-02  -3.6971088E-02 
  -4.2024836E-02  -4.6681963E-02  -5.0843861E-02  -5.4412082E-02 
  -5.7290442E-02  -5.9387460E-02  -6.0619071E-02  -6.0911514E-02 
  -6.0204264E-02  -5.8452621E-02  -5.5629630E-02  -5.1726937E-02 
  -4.6754356E-02  -4.0738326E-02  -3.3719737E-02  -2.5752194E-02 
  -1.6901655E-02  -7.2480245E-03   3.1131934E-03   1.4071570E-02 
   2.5505971E-02   3.7290547E-02   4.9299695E-02   6.1409820E-02 
   7.3498420E-02   8.5440993E-02   9.7107805E-02   0.1083629     
   0.1190671       0.1290850       0.1382917       0.1465770     
   0.1538465       0.1600230       0.1650476       0.1688835     
   0.1715175       0.1729619       0.1732537       0.1724531     
   0.1706396       0.1679081       0.1643639       0.1601193     
   0.1552883       0.1499843       0.1443162       0.1383867     
   0.1322897       0.1261101       0.1199221       0.1137894     
   0.1077653       0.1018929       9.6206211E-02   9.0730526E-02 
   8.5483715E-02   8.0477104E-02   7.5716533E-02   7.1203254E-02 
   6.6934854E-02   6.2906004E-02   5.9109204E-02   5.5535346E-02 
   5.2174233E-02   4.9014982E-02   4.6046365E-02   4.3257076E-02 
   4.0635932E-02   3.8172029E-02   3.5854843E-02   3.3674318E-02 
   3.1620912E-02   2.9685615E-02   2.7859954E-02   2.6136007E-02 
   2.4506373E-02   2.2964148E-02   2.1502914E-02   2.0116694E-02 
   1.8799933E-02   1.7547455E-02   1.6354442E-02   1.5216393E-02 
   1.4129107E-02   1.3088638E-02   1.2091280E-02   1.1133534E-02 
   1.0212085E-02   9.3237832E-03   8.4656123E-03   7.6346784E-03 
   6.8281847E-03   6.0434169E-03   5.2777240E-03   4.5285020E-03 
   3.7931807E-03   3.0692082E-03   2.3540379E-03   1.6451151E-03 
   9.3986484E-04   2.3568372E-04  -4.7015856E-04  -4.7015856E-04
    0.000000       2.4107622E-02   2.9021900E-02   2.7898695E-02 
   2.6003534E-02   2.3627834E-02   2.0710737E-02   1.7265014E-02 
   1.3317241E-02   8.8955397E-03   4.0305788E-03  -1.2430828E-03 
  -6.8858489E-03  -1.2851984E-02  -1.9088605E-02  -2.5534816E-02 
  -3.2121032E-02  -3.8768597E-02  -4.5389637E-02  -5.1887307E-02 
  -5.8156300E-02  -6.4083710E-02  -6.9550149E-02  -7.4431285E-02 
  -7.8599684E-02  -8.1927352E-02  -8.4288970E-02  -8.5566126E-02 
  -8.5652515E-02  -8.4459648E-02  -8.1922241E-02  -7.8002118E-02 
  -7.2689205E-02  -6.5999016E-02  -5.7967030E-02  -4.8641965E-02 
  -3.8084619E-02  -2.6377978E-02  -1.3644020E-02  -4.8335813E-05 
   1.4213992E-02   2.8941670E-02   4.3946665E-02   5.9060138E-02 
   7.4126296E-02   8.8987909E-02   0.1034705       0.1173750     
   0.1304856       0.1426005       0.1535535       0.1632162     
   0.1714884       0.1782923       0.1835753       0.1873153     
   0.1895261       0.1902583       0.1895964       0.1876528     
   0.1845603       0.1804643       0.1755164       0.1698682     
   0.1636670       0.1570520       0.1501520       0.1430834     
   0.1359489       0.1288374       0.1218237       0.1149688     
   0.1083214       0.1019182       9.5785566E-02   8.9940935E-02 
   8.4393948E-02   7.9147875E-02   7.4200824E-02   6.9546834E-02 
   6.5176859E-02   6.1079603E-02   5.7242230E-02   5.3650942E-02 
   5.0291445E-02   4.7149327E-02   4.4210341E-02   4.1460611E-02 
   3.8886786E-02   3.6476143E-02   3.4216650E-02   3.2096997E-02 
   3.0106613E-02   2.8235648E-02   2.6474956E-02   2.4816068E-02 
   2.3251150E-02   2.1772962E-02   2.0374823E-02   1.9050565E-02 
   1.7794486E-02   1.6601317E-02   1.5466176E-02   1.4384533E-02 
   1.3352176E-02   1.2365174E-02   1.1419850E-02   1.0512750E-02 
   9.6406126E-03   8.8003520E-03   7.9890257E-03   7.2038202E-03 
   6.4420248E-03   5.7010171E-03   4.9782423E-03   4.2712004E-03 
   3.5774270E-03   2.8944819E-03   2.2199338E-03   1.5513483E-03 
   8.8627444E-04   2.2223672E-04  -4.4335955E-04  -4.4335955E-04
    0.000000       1.9576460E-02   2.3396472E-02   2.2223826E-02 
   2.0283254E-02   1.7812457E-02   1.4762765E-02   1.1142821E-02 
   6.9714491E-03   2.2681688E-03  -2.9455770E-03  -8.6448779E-03 
  -1.4799895E-02  -2.1374391E-02  -2.8324284E-02  -3.5596259E-02 
  -4.3126576E-02  -5.0840050E-02  -5.8649354E-02  -6.6454619E-02 
  -7.4143372E-02  -8.1590682E-02  -8.8659540E-02  -9.5201343E-02 
  -0.1010566      -0.1060562      -0.1100237      -0.1127799     
  -0.1141499      -0.1139742      -0.1121218      -0.1085026     
  -0.1030755      -9.5846705E-02  -8.6855568E-02  -7.6138839E-02 
  -6.3701972E-02  -4.9557857E-02  -3.3829570E-02  -1.6796034E-02 
   1.1663497E-03   1.9684570E-02   3.8461428E-02   5.7292163E-02 
   7.6032609E-02   9.4540246E-02   0.1126073       0.1299198     
   0.1460603       0.1606817       0.1735872       0.1846831     
   0.1938985       0.2011661       0.2064404       0.2097221     
   0.2110702       0.2106011       0.2084768       0.2048893     
   0.2000464       0.1941588       0.1874322       0.1800613     
   0.1722256       0.1640878       0.1557917       0.1474620     
   0.1392046       0.1311065       0.1232374       0.1156509     
   0.1083860       0.1014690       9.4915718E-02   8.8732526E-02 
   8.2918704E-02   7.7467702E-02   7.2368599E-02   6.7607276E-02 
   6.3167416E-02   5.9031311E-02   5.5180579E-02   5.1596634E-02 
   4.8261102E-02   4.5156121E-02   4.2264547E-02   3.9570089E-02 
   3.7057396E-02   3.4712099E-02   3.2520827E-02   3.0471187E-02 
   2.8551729E-02   2.6751909E-02   2.5062034E-02   2.3473207E-02 
   2.1977266E-02   2.0566735E-02   1.9234754E-02   1.7975030E-02 
   1.6781790E-02   1.5649723E-02   1.4573933E-02   1.3549905E-02 
   1.2573458E-02   1.1640708E-02   1.0748035E-02   9.8920539E-03 
   9.0695824E-03   8.2776165E-03   7.5133042E-03   6.7739249E-03 
   6.0568675E-03   5.3596115E-03   4.6797092E-03   4.0147696E-03 
   3.3624424E-03   2.7204033E-03   2.0863418E-03   1.4579471E-03 
   8.3289592E-04   2.0884319E-04  -4.1666711E-04  -4.1666711E-04
    0.000000       1.5637102E-02   1.8509913E-02   1.7298309E-02 
   1.5323622E-02   1.2776133E-02   9.6165193E-03   5.8483058E-03 
   1.4816793E-03  -3.4736434E-03  -9.0070534E-03  -1.5105362E-02 
  -2.1751106E-02  -2.8920753E-02  -3.6582842E-02  -4.4696104E-02 
  -5.3207647E-02  -6.2051326E-02  -7.1146362E-02  -8.0396272E-02 
  -8.9688189E-02  -9.8892309E-02  -0.1078614      -0.1164299     
  -0.1244125      -0.1316016      -0.1377658      -0.1426495     
  -0.1459792      -0.1474781      -0.1468946      -0.1440394     
  -0.1388109      -0.1312332      -0.1214512      -0.1095803     
  -9.5417485E-02  -7.8529455E-02  -5.8843743E-02  -3.6956545E-02 
  -1.3824391E-02   9.7025400E-03   3.3120882E-02   5.6294158E-02 
   7.9306245E-02   0.1022653       0.1250488       0.1471674     
   0.1673517       0.1848650       0.1996962       0.2120852     
   0.2220625       0.2295274       0.2343950       0.2366839     
   0.2365334       0.2341790       0.2299125       0.2240458     
   0.2168854       0.2087192       0.1998089       0.1903881     
   0.1806624       0.1708091       0.1609788       0.1512960     
   0.1418612       0.1327523       0.1240271       0.1157256     
   0.1078724       0.1004794       9.3547828E-02   8.7070882E-02 
   8.1035331E-02   7.5423390E-02   7.0214093E-02   6.5384522E-02 
   6.0910713E-02   5.6768436E-02   5.2933730E-02   4.9383339E-02 
   4.6094976E-02   4.3047547E-02   4.0221248E-02   3.7597608E-02 
   3.5159521E-02   3.2891203E-02   3.0778155E-02   2.8807091E-02 
   2.6965864E-02   2.5243398E-02   2.3629593E-02   2.2115253E-02 
   2.0692006E-02   1.9352224E-02   1.8088961E-02   1.6895879E-02 
   1.5767192E-02   1.4697604E-02   1.3682260E-02   1.2716698E-02 
   1.1796804E-02   1.0918773E-02   1.0079071E-02   9.2744045E-03 
   8.5016899E-03   7.7580223E-03   7.0406552E-03   6.3469745E-03 
   5.6744791E-03   5.0207595E-03   4.3834825E-03   3.7603730E-03 
   3.1491993E-03   2.5477589E-03   1.9538647E-03   1.3653330E-03 
   7.7996997E-04   1.9556354E-04  -3.9020163E-04  -3.9020163E-04
    0.000000       1.2256645E-02   1.4322356E-02   1.3084332E-02 
   1.1090416E-02   8.4894896E-03   5.2490807E-03   1.3668879E-03 
  -3.1561174E-03  -8.3208922E-03  -1.4128920E-02  -2.0580484E-02 
  -2.7672838E-02  -3.5398193E-02  -4.3741502E-02  -5.2678131E-02 
  -6.2171452E-02  -7.2170526E-02  -8.2608007E-02  -9.3398407E-02 
  -0.1044369      -0.1155983      -0.1267369      -0.1376841     
  -0.1482457      -0.1581941      -0.1672569      -0.1751028     
  -0.1813299      -0.1854739      -0.1870346      -0.1856273     
  -0.1809270      -0.1729259      -0.1623659      -0.1501911     
  -0.1364244      -0.1171712      -9.1329053E-02  -6.1184984E-02 
  -2.9891757E-02   4.3855692E-04   2.9042004E-02   5.6314081E-02 
   8.3270364E-02   0.1111607       0.1403483       0.1714023     
   0.1976934       0.2176699       0.2332289       0.2463826     
   0.2569561       0.2643760       0.2683190       0.2688324     
   0.2662485       0.2610477       0.2537440       0.2448183     
   0.2346925       0.2237272       0.2122274       0.2004507     
   0.1886127       0.1768917       0.1654319       0.1543465     
   0.1437205       0.1336140       0.1240654       0.1150950     
   0.1067077       9.8896898E-02   9.1646641E-02   8.4934354E-02 
   7.8732871E-02   7.3012143E-02   6.7740619E-02   6.2886313E-02 
   5.8417603E-02   5.4303847E-02   5.0515767E-02   4.7025725E-02 
   4.3807868E-02   4.0838201E-02   3.8094591E-02   3.5556726E-02 
   3.3206027E-02   3.1025570E-02   2.8999973E-02   2.7115278E-02 
   2.5358837E-02   2.3719212E-02   2.2186045E-02   2.0749971E-02 
   1.9402519E-02   1.8136015E-02   1.6943507E-02   1.5818683E-02 
   1.4755812E-02   1.3749664E-02   1.2795472E-02   1.1888865E-02 
   1.1025834E-02   1.0202680E-02   9.4159795E-03   8.6625554E-03 
   7.9394346E-03   7.2438330E-03   6.5731187E-03   5.9247972E-03 
   5.2964850E-03   4.6858927E-03   4.0908074E-03   3.5090756E-03 
   2.9385884E-03   2.3772679E-03   1.8230537E-03   1.2738905E-03 
   7.2771625E-04   1.8245290E-04  -3.6407297E-04  -3.6407297E-04
    0.000000       9.3972199E-03   1.0787471E-02   9.5370300E-03 
   7.5414940E-03   4.9140793E-03   1.6270658E-03  -2.3280499E-03 
  -6.9597159E-03  -1.2279993E-02  -1.8303234E-02  -2.5044441E-02 
  -3.2517429E-02  -4.0732738E-02  -4.9695186E-02  -5.9401188E-02 
  -6.9835790E-02  -8.0969639E-02  -9.2756033E-02  -0.1051284     
  -0.1179986      -0.1312562      -0.1447693      -0.1583848     
  -0.1719273      -0.1851903      -0.1979145      -0.2097454     
  -0.2201720      -0.2284741      -0.2336229      -0.2347365     
  -0.2319064      -0.2215806      -0.2074006      -0.1945296     
  -0.1965673      -0.1786531      -0.1377382      -8.7408148E-02 
  -4.0436827E-02  -1.6860622E-03   2.9987548E-02   5.7793915E-02 
   8.4691934E-02   0.1163021       0.1509973       0.2114124     
   0.2469697       0.2629432       0.2731255       0.2872665     
   0.2995150       0.3071343       0.3094517       0.3069060     
   0.3004234       0.2910068       0.2795209       0.2666381     
   0.2528682       0.2386036       0.2241557       0.2097755     
   0.1956656       0.1819866       0.1688609       0.1563774     
   0.1445949       0.1335463       0.1232432       0.1136799     
   0.1048375       9.6687056E-02   8.9193076E-02   8.2315728E-02 
   7.6012947E-02   7.0241995E-02   6.4960636E-02   6.0128007E-02 
   5.5705164E-02   5.1655468E-02   4.7944803E-02   4.4541638E-02 
   4.1417025E-02   3.8544532E-02   3.5900116E-02   3.3461988E-02 
   3.1210450E-02   2.9127739E-02   2.7197855E-02   2.5406400E-02 
   2.3740433E-02   2.2188319E-02   2.0739600E-02   1.9384876E-02 
   1.8115681E-02   1.6924392E-02   1.5804134E-02   1.4748694E-02 
   1.3752446E-02   1.2810285E-02   1.1917570E-02   1.1070061E-02 
   1.0263882E-02   9.4954669E-03   8.7615279E-03   8.0590164E-03 
   7.3850937E-03   6.7371028E-03   6.1125429E-03   5.5090450E-03 
   4.9243523E-03   4.3563014E-03   3.8028050E-03   3.2618351E-03 
   2.7314087E-03   2.2095749E-03   1.6944020E-03   1.1839641E-03 
   6.7633146E-04   1.6956065E-04  -3.3837950E-04  -3.3837950E-04
    0.000000       7.0168748E-03   7.8535685E-03   6.6055325E-03 
   4.6277568E-03   2.0032078E-03  -1.2927687E-03  -5.2748937E-03 
  -9.9608181E-03  -1.5373638E-02  -2.1540772E-02  -2.8492527E-02 
  -3.6260430E-02  -4.4875216E-02  -5.4364391E-02  -6.4749308E-02 
  -7.6041780E-02  -8.8240288E-02  -0.1013260      -0.1152589     
  -0.1299753      -0.1453866      -0.1613824      -0.1778374     
  -0.1946214      -0.2116063      -0.2286540      -0.2455546     
  -0.2619024      -0.2766770      -0.2890835      -0.2923277     
  -0.3035597      -0.2825252      -0.2452955      -0.2151791     
  -0.2693507      -0.2711775      -0.2167626      -0.1282969     
  -4.6291620E-02   9.5697613E-03   4.0152732E-02   6.2065616E-02 
   6.7257494E-02   0.1206113       5.6948673E-02   0.3209339     
   0.3737208       0.3326508       0.3041606       0.3323543     
   0.3516879       0.3606550       0.3598939       0.3517383     
   0.3388849       0.3233353       0.3063273       0.2885893     
   0.2705790       0.2526223       0.2349748       0.2178433     
   0.2013920       0.1857448       0.1709877       0.1571723     
   0.1443205       0.1324294       0.1214768       0.1114259     
   0.1022299       9.3835421E-02   8.6185679E-02   7.9222873E-02 
   7.2889864E-02   6.7131437E-02   6.1895143E-02   5.7131819E-02 
   5.2795887E-02   4.8845433E-02   4.5242172E-02   4.1951332E-02 
   3.8941465E-02   3.6184233E-02   3.3654168E-02   3.1328425E-02 
   2.9186560E-02   2.7210284E-02   2.5383256E-02   2.3690883E-02 
   2.2120120E-02   2.0659324E-02   1.9298077E-02   1.8027062E-02 
   1.6837934E-02   1.5723210E-02   1.4676162E-02   1.3690742E-02 
   1.2761487E-02   1.1883461E-02   1.1052186E-02   1.0263587E-02 
   9.5139481E-03   8.7998593E-03   8.1181852E-03   7.4660261E-03 
   6.8406877E-03   6.2396536E-03   5.6605609E-03   5.1011750E-03 
   4.5593721E-03   4.0331194E-03   3.5204589E-03   3.0194905E-03 
   2.5283599E-03   2.0452447E-03   1.5683413E-03   1.0958549E-03 
   6.2598748E-04   1.5692989E-04  -3.1320719E-04  -3.1320719E-04
    0.000000       5.0708023E-03   5.4650092E-03   4.2344076E-03 
   2.2945912E-03  -2.9667566E-04  -3.5622357E-03  -7.5226864E-03 
  -1.2204250E-02  -1.7640470E-02  -2.3871383E-02  -3.0942434E-02 
  -3.8903147E-02  -4.7805414E-02  -5.7701282E-02  -6.8640098E-02 
  -8.0664903E-02  -9.3807988E-02  -0.1080857      -0.1234926     
  -0.1399961      -0.1575329      -0.1760112      -0.1953232     
  -0.2153764      -0.2361453      -0.2577316      -0.2803690     
  -0.3043667      -0.3285481      -0.3624618      -0.3533204     
  -0.3930244      -0.3528742      -0.2590310      -0.1647273     
  -0.1448413      -0.1174428      -0.1014849      -7.5023763E-02 
  -3.5300437E-02   1.7169097E-03   2.3857675E-02   3.9810736E-02 
   3.0343972E-02   8.0487244E-02  -4.2268485E-02   0.2069722     
   0.2703680       0.2753604       0.1616998       0.4062174     
   0.4510449       0.4410918       0.4231774       0.4030187     
   0.3801580       0.3562922       0.3325884       0.3093869     
   0.2868052       0.2649717       0.2440349       0.2241338     
   0.2053789       0.1878443       0.1715668       0.1565499     
   0.1427690       0.1301777       0.1187142       0.1083067     
   9.8877974E-02   9.0348735E-02   8.2640693E-02   7.5678229E-02 
   6.9389738E-02   6.3708380E-02   5.8572479E-02   5.3925611E-02 
   4.9716547E-02   4.5899026E-02   4.2431455E-02   3.9276592E-02 
   3.6401168E-02   3.3775531E-02   3.1373300E-02   2.9171027E-02 
   2.7147895E-02   2.5285415E-02   2.3567185E-02   2.1978633E-02 
   2.0506827E-02   1.9140262E-02   1.7868707E-02   1.6683049E-02 
   1.5575158E-02   1.4537768E-02   1.3564379E-02   1.2649154E-02 
   1.1786848E-02   1.0972731E-02   1.0202523E-02   9.4723431E-03 
   8.7786568E-03   8.1182308E-03   7.4880985E-03   6.8855220E-03 
   6.3079624E-03   5.7530529E-03   5.2185757E-03   4.7024367E-03 
   4.2026499E-03   3.7173156E-03   3.2446077E-03   2.7827567E-03 
   2.3300373E-03   1.8847559E-03   1.4452379E-03   1.0098183E-03 
   5.7683012E-04   1.4459726E-04  -2.8862900E-04  -2.8862900E-04
    0.000000       3.5125641E-03   3.5639177E-03   2.3653931E-03 
   4.8362574E-04  -2.0441685E-03  -5.2398718E-03  -9.1293054E-03 
  -1.3746247E-02  -1.9133598E-02  -2.5342932E-02  -3.2433875E-02 
  -4.0473275E-02  -4.9534023E-02  -5.9693366E-02  -7.1030483E-02 
  -8.3623111E-02  -9.7542875E-02  -0.1128490      -0.1295803     
  -0.1477449      -0.1673092      -0.1881895      -0.2102560     
  -0.2333701      -0.2574942      -0.2829117      -0.3104712     
  -0.3417619      -0.3806889      -0.4461943      -0.3929674     
  -0.3085940      -0.1960705      -0.1201633      -6.5401688E-02 
   4.4089230E-03   5.7242915E-02   4.6305515E-02   9.1685755E-03 
  -9.5212637E-03  -7.4992180E-03   1.7588006E-03   1.0911036E-02 
   9.3182139E-03   2.2759765E-02  -2.2287650E-02   7.6785847E-03 
   3.9654877E-02   0.1131468      -1.5242478E-02   0.2820264     
   0.2915889       0.4857854       0.5082905       0.4635830     
   0.4208820       0.3864859       0.3560475       0.3275556     
   0.3005089       0.2748730       0.2507322       0.2281767     
   0.2072650       0.1880145       0.1704035       0.1543773     
   0.1398567       0.1267455       0.1149384       0.1043259     
   9.4799519E-02   8.6254202E-02   7.8590840E-02   7.1717232E-02 
   6.5548740E-02   6.0008384E-02   5.5026706E-02   5.0541393E-02 
   4.6496805E-02   4.2843446E-02   3.9537404E-02   3.6539797E-02 
   3.3816274E-02   3.1336490E-02   2.9073682E-02   2.7004242E-02 
   2.5107346E-02   2.3364631E-02   2.1759886E-02   2.0278795E-02 
   1.8908700E-02   1.7638408E-02   1.6457994E-02   1.5358651E-02 
   1.4332555E-02   1.3372733E-02   1.2472965E-02   1.1627686E-02 
   1.0831904E-02   1.0081130E-02   9.3713142E-03   8.6987894E-03 
   8.0602244E-03   7.4525783E-03   6.8730651E-03   6.3191201E-03 
   5.7883682E-03   5.2785999E-03   4.7877468E-03   4.3138601E-03 
   3.8550931E-03   3.4096835E-03   2.9759377E-03   2.5522173E-03 
   2.1369264E-03   1.7284994E-03   1.3253903E-03   9.2606223E-04 
   5.2897789E-04   1.3259251E-04  -2.6470426E-04  -2.6470426E-04
    0.000000       2.2953970E-03   2.0919116E-03   9.3919534E-04 
  -8.6536468E-04  -3.3008640E-03  -6.3887346E-03  -1.0159110E-02 
  -1.4651998E-02  -1.9918133E-02  -2.6018966E-02  -3.3026583E-02 
  -4.1023508E-02  -5.0102260E-02  -6.0364500E-02  -7.1919471E-02 
  -8.4881492E-02  -9.9365942E-02  -0.1154830      -0.1333281     
  -0.1529672      -0.1744149      -0.1976026      -0.2223394     
  -0.2482891      -0.2750450      -0.3025284      -0.3317853     
  -0.3674006      -0.4171340      -0.3803149      -0.2492949     
  -0.1020092      -3.0568251E-03   9.7722849E-03  -8.0049969E-03 
  -2.1093495E-03   1.7229330E-02   1.9681318E-02   1.0607767E-02 
   3.8981591E-03   2.5227638E-03   4.3607503E-03   6.6586761E-03 
   7.4223061E-03   7.6887556E-03   3.1982767E-03   7.0574819E-03 
   9.4393613E-03   3.4100182E-02  -1.6478442E-02   6.8967462E-02 
   2.8817575E-02   0.2444975       0.4949144       0.5008917     
   0.4512677       0.4097145       0.3747009       0.3419816     
   0.3109106       0.2817113       0.2545753       0.2295897     
   0.2067650       0.1860538       0.1673652       0.1505773     
   0.1355488       0.1221294       0.1101676       9.9516056E-02 
   9.0035632E-02   8.1597209E-02   7.4082829E-02   6.7385882E-02 
   6.1410822E-02   5.6072552E-02   5.1295672E-02   4.7013607E-02 
   4.3167736E-02   3.9706547E-02   3.6584843E-02   3.3763006E-02 
   3.1206321E-02   2.8884387E-02   2.6770566E-02   2.4841517E-02 
   2.3076776E-02   2.1458391E-02   1.9970590E-02   1.8599508E-02 
   1.7332941E-02   1.6160129E-02   1.5071571E-02   1.4058863E-02 
   1.3114559E-02   1.2232043E-02   1.1405429E-02   1.0629463E-02 
   9.8994430E-03   9.2111509E-03   8.5607879E-03   7.9449201E-03 
   7.3604365E-03   6.8044998E-03   6.2745162E-03   5.7681007E-03 
   5.2830493E-03   4.8173140E-03   4.3689799E-03   3.9362460E-03 
   3.5174072E-03   3.1108381E-03   2.7149790E-03   2.3283223E-03 
   1.9494004E-03   1.5767751E-03   1.2090270E-03   8.4474584E-04 
   4.8252163E-04   1.2093844E-04  -2.4147838E-04  -2.4147838E-04
    0.000000       1.3735676E-03   9.9165644E-04  -1.0280748E-04 
  -1.8125729E-03  -4.1292515E-03  -7.0740459E-03  -1.0680311E-02 
  -1.4992728E-02  -2.0068012E-02  -2.5975358E-02  -3.2796931E-02 
  -4.0628374E-02  -4.9579248E-02  -5.9773240E-02  -7.1347930E-02 
  -8.4453799E-02  -9.9252015E-02  -0.1159101      -0.1345939     
  -0.1554532      -0.1785946      -0.2040278      -0.2315583     
  -0.2605989      -0.2897809      -0.3174973      -0.3465939     
  -0.3815826      -0.3310905      -0.1719940      -4.7705065E-02 
  -7.7971900E-03   2.3156689E-03   3.3177647E-03   1.3498473E-03 
   3.6799426E-03   8.1724990E-03   9.5595475E-03   7.9290010E-03 
   5.9272940E-03   4.9966848E-03   5.1286379E-03   5.6747976E-03 
   6.0592149E-03   6.1856234E-03   6.0387617E-03   7.4815792E-03 
   9.6596330E-03   1.2888258E-02   7.7541303E-03   1.9559210E-02 
   2.6863711E-03  -6.4617055E-03   0.2127702       0.4503827     
   0.4644702       0.4274251       0.3892519       0.3526171     
   0.3176533       0.2850696       0.2551969       0.2280887     
   0.2036790       0.1818366       0.1623871       0.1451314     
   0.1298603       0.1163666       0.1044528       9.3935303E-02 
   8.4647052E-02   7.6437846E-02   6.9174051E-02   6.2737644E-02 
