   0.1312492       0.1310162       0.1302908       0.1290907     
   0.1274409       0.1253724       0.1229216       0.1201292     
   0.1170383       0.1136938       0.1101407       0.1064234     
   0.1025844       9.8663926E-02   9.4698705E-02   9.0722099E-02 
   8.6763591E-02   8.2848758E-02   7.8999281E-02   7.5233109E-02 
   7.1564682E-02   6.8005197E-02   6.4562969E-02   6.1243735E-02 
   5.8051009E-02   5.4986402E-02   5.2049935E-02   4.9240317E-02 
   4.6555221E-02   4.3991484E-02   4.1545309E-02   3.9212447E-02 
   3.6988325E-02   3.4868162E-02   3.2847073E-02   3.0920137E-02 
   2.9082455E-02   2.7329205E-02   2.5655665E-02   2.4057243E-02 
   2.2529492E-02   2.1068115E-02   1.9668968E-02   1.8328065E-02 
   1.7041568E-02   1.5805777E-02   1.4617131E-02   1.3472190E-02 
   1.2367622E-02   1.1300195E-02   1.0266762E-02   9.2642447E-03 
   8.2896259E-03   7.3399292E-03   6.4122095E-03   5.5035390E-03 
   4.6109939E-03   3.7316431E-03   2.8625352E-03   2.0006890E-03 
   1.1430816E-03   2.8664403E-04  -5.7185086E-04  -5.7185086E-04
    0.000000       4.8777938E-02   5.9647884E-02   5.8770221E-02 
   5.7076771E-02   5.5141669E-02   5.2822847E-02   5.0136980E-02 
   4.7130398E-02   4.3851446E-02   4.0350303E-02   3.6679335E-02 
   3.2893002E-02   2.9047640E-02   2.5201125E-02   2.1412408E-02 
   1.7740907E-02   1.4245783E-02   1.0985071E-02   8.0147348E-03 
   5.3876457E-03   3.1525579E-03   1.3531004E-03   2.6860973E-05 
  -7.9539925E-04  -1.0903518E-03  -8.4248552E-04  -4.4240296E-05 
   1.3041184E-03   3.1948779E-03   5.6134779E-03   8.5392883E-03 
   1.1946484E-02   1.5804954E-02   2.0081213E-02   2.4739150E-02 
   2.9740728E-02   3.5046518E-02   4.0616091E-02   4.6408311E-02 
   5.2381445E-02   5.8493223E-02   6.4700700E-02   7.0959926E-02 
   7.7225789E-02   8.3451793E-02   8.9589864E-02   9.5590308E-02 
   0.1014019       0.1069721       0.1122481       0.1171770     
   0.1217074       0.1257901       0.1293800       0.1324369     
   0.1349275       0.1368260       0.1381160       0.1387906     
   0.1388533       0.1383175       0.1372066       0.1355527     
   0.1333959       0.1307822       0.1277627       0.1243914     
   0.1207238       0.1168154       0.1127202       0.1084896     
   0.1041717       9.9810272E-02   9.5444381E-02   9.1108307E-02 
   8.6831354E-02   8.2638025E-02   7.8548230E-02   7.4577637E-02 
   7.0738077E-02   6.7037933E-02   6.3482620E-02   6.0074992E-02 
   5.6815773E-02   5.3703919E-02   5.0736964E-02   4.7911339E-02 
   4.5222629E-02   4.2665798E-02   4.0235382E-02   3.7925653E-02 
   3.5730738E-02   3.3644725E-02   3.1661745E-02   2.9776035E-02 
   2.7981976E-02   2.6274132E-02   2.4647262E-02   2.3096340E-02 
   2.1616556E-02   2.0203313E-02   1.8852226E-02   1.7559113E-02 
   1.6319981E-02   1.5131010E-02   1.3988552E-02   1.2889101E-02 
   1.1829291E-02   1.0805867E-02   9.8156799E-03   8.8556688E-03 
   7.9228403E-03   7.0142597E-03   6.1270334E-03   5.2582948E-03 
   4.4051926E-03   3.5648749E-03   2.7344797E-03   1.9111215E-03 
   1.0918804E-03   2.7379542E-04  -5.4624444E-04  -5.4624444E-04
    0.000000       4.1650072E-02   5.0797537E-02   4.9857441E-02 
   4.8120387E-02   4.6079315E-02   4.3617353E-02   4.0752102E-02 
   3.7526615E-02   3.3986200E-02   3.0178528E-02   2.6154237E-02 
   2.1967072E-02   1.7673926E-02   1.3334744E-02   9.0122269E-03 
   4.7713979E-03   6.7893916E-04  -3.1976509E-03  -6.7910734E-03 
  -1.0035395E-02  -1.2867319E-02  -1.5227528E-02  -1.7062018E-02 
  -1.8323403E-02  -1.8972078E-02  -1.8977212E-02  -1.8317467E-02 
  -1.6981415E-02  -1.4967588E-02  -1.2284150E-02  -8.9482721E-03 
  -4.9852100E-03  -4.2726839E-04   4.6872627E-03   1.0315106E-02 
   1.6408803E-02   2.2917451E-02   2.9787220E-02   3.6961976E-02 
   4.4383783E-02   5.1993284E-02   5.9729941E-02   6.7531824E-02 
   7.5335518E-02   8.3075956E-02   9.0686157E-02   9.8097302E-02 
   0.1052391       0.1120409       0.1184324       0.1243454     
   0.1297155       0.1344835       0.1385971       0.1420131     
   0.1446986       0.1466327       0.1478076       0.1482286     
   0.1479145       0.1468968       0.1452179       0.1429299     
   0.1400926       0.1367711       0.1330338       0.1289502     
   0.1245892       0.1200171       0.1152966       0.1104854     
   0.1056357       0.1007934       9.5998421E-02   9.1284215E-02 
   8.6678334E-02   8.2202680E-02   7.7874027E-02   7.3704556E-02 
   6.9702394E-02   6.5872230E-02   6.2215842E-02   5.8732606E-02 
   5.5419970E-02   5.2273877E-02   4.9289111E-02   4.6459623E-02 
   4.3778785E-02   4.1239608E-02   3.8834922E-02   3.6557496E-02 
   3.4400176E-02   3.2355942E-02   3.0417986E-02   2.8579742E-02 
   2.6834914E-02   2.5177507E-02   2.3601808E-02   2.2102404E-02 
   2.0674173E-02   1.9312261E-02   1.8012082E-02   1.6769294E-02 
   1.5579784E-02   1.4439650E-02   1.3345179E-02   1.2292834E-02 
   1.1279229E-02   1.0301116E-02   9.3553634E-03   8.4389402E-03 
   7.5488980E-03   6.6823564E-03   5.8364850E-03   5.0084917E-03 
   4.1956054E-03   3.3950643E-03   2.6041025E-03   1.8199374E-03 
   1.0397576E-03   2.6071578E-04  -5.2017765E-04  -5.2017765E-04
    0.000000       3.5192952E-02   4.2777769E-02   4.1773632E-02 
   3.9984845E-02   3.7830375E-02   3.5215236E-02   3.2156732E-02 
   2.8693592E-02   2.4866836E-02   2.0720206E-02   1.6300987E-02 
   1.1660488E-02   6.8543837E-03   1.9429225E-03  -3.0090527E-03 
  -7.9323035E-03  -1.2753633E-02  -1.7396575E-02  -2.1782333E-02 
  -2.5830947E-02  -2.9462682E-02  -3.2599587E-02  -3.5167206E-02 
  -3.7096385E-02  -3.8325109E-02  -3.8800299E-02  -3.8479462E-02 
  -3.7332047E-02  -3.5340354E-02  -3.2499932E-02  -2.8819319E-02 
  -2.4319271E-02  -1.9031553E-02  -1.2997665E-02  -6.2676393E-03 
   1.1007239E-03   9.0423534E-03   1.7485376E-02   2.6352065E-02 
   3.5560269E-02   4.5025066E-02   5.4660004E-02   6.4377360E-02 
   7.4088097E-02   8.3701231E-02   9.3123212E-02   0.1022579     
   0.1110080       0.1192765       0.1269702       0.1340015     
   0.1402909       0.1457688       0.1503778       0.1540746     
   0.1568318       0.1586401       0.1595078       0.1594614     
   0.1585439       0.1568129       0.1543377       0.1511971     
   0.1474756       0.1432610       0.1386415       0.1337032     
   0.1285285       0.1231939       0.1177694       0.1123169     
   0.1068909       0.1015374       9.6294641E-02   9.1193296E-02 
   8.6257197E-02   8.1503950E-02   7.6945662E-02   7.2589703E-02 
   6.8439476E-02   6.4495079E-02   6.0753968E-02   5.7211503E-02 
   5.3861480E-02   5.0696529E-02   4.7708500E-02   4.4888742E-02 
   4.2228352E-02   3.9718367E-02   3.7349913E-02   3.5114314E-02 
   3.3003166E-02   3.1008411E-02   2.9122354E-02   2.7337700E-02 
   2.5647547E-02   2.4045393E-02   2.2525126E-02   2.1081002E-02 
   1.9707635E-02   1.8399969E-02   1.7153259E-02   1.5963048E-02 
   1.4825139E-02   1.3735579E-02   1.2690625E-02   1.1686732E-02 
   1.0720525E-02   9.7887786E-03   8.8883992E-03   8.0164047E-03 
   7.1699060E-03   6.3460916E-03   5.5422070E-03   4.7555440E-03 
   3.9834222E-03   3.2231777E-03   2.4721471E-03   1.7276574E-03 
   9.8701124E-04   2.4747994E-04  -4.9379951E-04  -4.9379951E-04
    0.000000       2.9393975E-02   3.5574775E-02   3.4508329E-02 
   3.2664906E-02   3.0396465E-02   2.7626583E-02   2.4370935E-02 
   2.0662770E-02   1.6537398E-02   1.2032938E-02   7.1913884E-03 
   2.0594471E-03  -3.3107710E-03  -8.8611562E-03  -1.4527192E-02 
  -2.0237779E-02  -2.5915312E-02  -3.1476051E-02  -3.6830787E-02 
  -4.1885819E-02  -4.6544209E-02  -5.0707329E-02  -5.4276705E-02 
  -5.7156127E-02  -5.9254095E-02  -6.0486503E-02  -6.0779572E-02 
  -6.0072739E-02  -5.8321275E-02  -5.5498213E-02  -5.1595170E-02 
  -4.6621945E-02  -4.0604956E-02  -3.3585105E-02  -2.5615977E-02 
  -1.6763540E-02  -7.1077007E-03   3.2560213E-03   1.4217176E-02 
   2.5654601E-02   3.7442409E-02   4.9454961E-02   6.1568610E-02 
   7.3660798E-02   8.5606977E-02   9.7277336E-02   0.1085358     
   0.1192432       0.1292640       0.1384733       0.1467607     
   0.1540319       0.1602093       0.1652344       0.1690700     
   0.1717030       0.1731455       0.1734348       0.1726309     
   0.1708134       0.1680770       0.1645273       0.1602765     
   0.1554387       0.1501273       0.1444513       0.1385133     
   0.1324076       0.1262187       0.1200212       0.1138788     
   0.1078448       0.1019624       9.6265554E-02   9.0779752E-02 
   8.5522875E-02   8.0506317E-02   7.5735956E-02   7.1213126E-02 
   6.6935442E-02   6.2897652E-02   5.9092298E-02   5.5510316E-02 
   5.2141547E-02   4.8975147E-02   4.5999926E-02   4.3204602E-02 
   4.0578011E-02   3.8109262E-02   3.5787843E-02   3.3603702E-02 
   3.1547293E-02   2.9609593E-02   2.7782124E-02   2.6056940E-02 
   2.4426617E-02   2.2884233E-02   2.1423336E-02   2.0037921E-02 
   1.8722398E-02   1.7471563E-02   1.6280562E-02   1.5144862E-02 
   1.4060227E-02   1.3022682E-02   1.2028487E-02   1.1074116E-02 
   1.0156228E-02   9.2716422E-03   8.4173242E-03   7.5903549E-03 
   6.7879208E-03   6.0072900E-03   5.2457969E-03   4.5008264E-03 
   3.7697970E-03   3.0501499E-03   2.3393319E-03   1.6347842E-03 
   9.3392871E-04   2.3416008E-04  -4.6725388E-04  -4.6725388E-04
    0.000000       2.4236398E-02   2.9169446E-02   2.8045647E-02 
   2.6149793E-02   2.3773588E-02   2.0855904E-02   1.7409481E-02 
   1.3460907E-02   9.0383003E-03   4.1723340E-03  -1.1024327E-03 
  -6.7464029E-03  -1.2713840E-02  -1.8951861E-02  -2.5399562E-02 
  -3.1987362E-02  -3.8636584E-02  -4.5259356E-02  -5.1758818E-02 
  -5.8029644E-02  -6.3958906E-02  -6.9427192E-02  -7.4310139E-02 
  -7.8480288E-02  -8.1809595E-02  -8.4172703E-02  -8.5451163E-02 
  -8.5538626E-02  -8.4346548E-02  -8.1809610E-02  -7.7889606E-02 
  -7.2576433E-02  -6.5885559E-02  -5.7852451E-02  -4.8525818E-02 
  -3.7966449E-02  -2.6257319E-02  -1.3520415E-02   7.8651501E-05 
   1.4344758E-02   2.9076563E-02   4.4085976E-02   5.9204087E-02 
   7.4275047E-02   8.9141533E-02   0.1036290       0.1175382     
   0.1306534       0.1427724       0.1537290       0.1633949     
   0.1716696       0.1784753       0.1837593       0.1874994     
   0.1897096       0.1904403       0.1897760       0.1878291     
   0.1847325       0.1806317       0.1756783       0.1700238     
   0.1638158       0.1571934       0.1502856       0.1432086     
   0.1360655       0.1289451       0.1219222       0.1150580     
   0.1084010       0.1019882       9.5845960E-02   8.9991726E-02 
   8.4435217E-02   7.9179741E-02   7.4223466E-02   6.9560476E-02 
   6.5181762E-02   6.1076093E-02   5.7230663E-02   5.3631712E-02 
   5.0264992E-02   4.7116119E-02   4.4170875E-02   4.1415408E-02 
   3.8836386E-02   3.6421102E-02   3.4157529E-02   3.2034364E-02 
   3.0041032E-02   2.8167674E-02   2.6405139E-02   2.4744937E-02 
   2.3179218E-02   2.1700719E-02   2.0302735E-02   1.8979069E-02 
   1.7723994E-02   1.6532207E-02   1.5398797E-02   1.4319206E-02 
   1.3289189E-02   1.2304788E-02   1.1362297E-02   1.0458232E-02 
   9.5893117E-03   8.7524215E-03   7.9445988E-03   7.1630096E-03 
   6.4049256E-03   5.6677079E-03   4.9487883E-03   4.2456547E-03 
   3.5558331E-03   2.8768750E-03   2.2063430E-03   1.5417977E-03 
   8.8078453E-04   2.2082504E-04  -4.4067801E-04  -4.4067801E-04
    0.000000       1.9698363E-02   2.3536136E-02   2.2362901E-02 
   2.0421626E-02   1.7950289E-02   1.4899958E-02   1.1279249E-02 
   7.1069882E-03   2.4026949E-03  -2.8121907E-03  -8.5127596E-03 
  -1.4669176E-02  -2.1245206E-02  -2.8196767E-02  -3.5470549E-02 
  -4.3002803E-02  -5.0718345E-02  -5.8529835E-02  -6.6337407E-02 
  -7.4028552E-02  -8.1478335E-02  -8.8549703E-02  -9.5094033E-02 
  -0.1009518      -0.1059538      -0.1099237      -0.1126820     
  -0.1140539      -0.1138797      -0.1120285      -0.1084100     
  -0.1029832      -9.5754161E-02  -8.6762190E-02  -7.6044016E-02 
  -6.3605078E-02  -4.9458209E-02  -3.3726476E-02  -1.6688818E-02 
   1.2783117E-03   1.9801809E-02   3.8584385E-02   5.7421189E-02 
   7.6167978E-02   9.4682135E-02   0.1127558       0.1300748     
   0.1462215       0.1608485       0.1737591       0.1848593     
   0.1940781       0.2013483       0.2066242       0.2099064     
   0.2112541       0.2107835       0.2086567       0.2050658     
   0.2002186       0.1943259       0.1875935       0.1802162     
   0.1723735       0.1642282       0.1559241       0.1475862     
   0.1393202       0.1312133       0.1233353       0.1157396     
   0.1084655       0.1015394       9.4976872E-02   8.8784553E-02 
   8.2961686E-02   7.7501796E-02   7.2393984E-02   6.7624174E-02 
   6.3176088E-02   5.9032060E-02   5.5173744E-02   5.1582582E-02 
   4.8240241E-02   4.5128886E-02   4.2231392E-02   3.9531492E-02 
   3.7013855E-02   3.4664124E-02   3.2468937E-02   3.0415902E-02 
   2.8493566E-02   2.6691385E-02   2.4999652E-02   2.3409460E-02 
   2.1912631E-02   2.0501666E-02   1.9169683E-02   1.7910369E-02 
   1.6717922E-02   1.5587004E-02   1.4512694E-02   1.3490449E-02 
   1.2516058E-02   1.1585612E-02   1.0695465E-02   9.8422067E-03 
   9.0226308E-03   8.2337111E-03   7.4725747E-03   6.7364825E-03 
   6.0228063E-03   5.3290110E-03   4.6526352E-03   3.9912760E-03 
   3.3425740E-03   2.7041971E-03   2.0738279E-03   1.4491504E-03 
   8.2783721E-04   2.0753974E-04  -4.1420126E-04  -4.1420126E-04
    0.000000       1.5752455E-02   1.8642070E-02   1.7429881E-02 
   1.5454488E-02   1.2906429E-02   9.7461333E-03   5.9770984E-03 
   1.6095097E-03  -3.3469191E-03  -8.8815847E-03  -1.4981303E-02 
  -2.1628618E-02  -2.8800005E-02  -3.6464009E-02  -4.4579361E-02 
  -5.3093176E-02  -6.1939307E-02  -7.1036972E-02  -8.0289692E-02 
  -8.9584567E-02  -9.8791786E-02  -0.1077641      -0.1163359     
  -0.1243218      -0.1315143      -0.1376817      -0.1425686     
  -0.1459011      -0.1474027      -0.1468213      -0.1439677     
  -0.1387402      -0.1311629      -0.1213805      -0.1095085     
  -9.5343783E-02  -7.8452885E-02  -5.8763217E-02  -3.6870964E-02 
  -1.3732770E-02   9.8009761E-03   3.3226702E-02   5.6407809E-02 
   7.9428144E-02   0.1023958       0.1251883       0.1473159     
   0.1675086       0.1850295       0.1998673       0.2122618     
   0.2222436       0.2297117       0.2345815       0.2368712     
   0.2367202       0.2343642       0.2300948       0.2242242     
   0.2170591       0.2088872       0.1999706       0.1905430     
   0.1808099       0.1709489       0.1611104       0.1514192     
   0.1419758       0.1328582       0.1241241       0.1158138     
   0.1079517       0.1005498       9.3609460E-02   8.7123804E-02 
   8.1079677E-02   7.5459309E-02   7.0241787E-02   6.5404207E-02 
   6.0922660E-02   5.6772929E-02   5.2931089E-02   4.9373910E-02 
   4.6079136E-02   4.3025699E-02   4.0193811E-02   3.7565023E-02 
   3.5122246E-02   3.2849707E-02   3.0732911E-02   2.8758576E-02 
   2.6914559E-02   2.5189774E-02   2.3574119E-02   2.2058383E-02 
   2.0634176E-02   1.9293861E-02   1.8030467E-02   1.6837636E-02 
   1.5709557E-02   1.4640911E-02   1.3626820E-02   1.2662795E-02 
   1.1744699E-02   1.0868698E-02   1.0031239E-02   9.2290044E-03 
   8.4588854E-03   7.7179600E-03   7.0034610E-03   6.3127568E-03 
   5.6433305E-03   4.9927584E-03   4.3586940E-03   3.7388522E-03 
   3.1309915E-03   2.5329015E-03   1.9423884E-03   1.3572628E-03 
   7.7532692E-04   1.9436443E-04  -3.8794370E-04  -3.8794370E-04
    0.000000       1.2365774E-02   1.4447379E-02   1.3208775E-02 
   1.1214154E-02   8.6126355E-03   5.3715124E-03   1.4884546E-03 
  -3.0355700E-03  -8.2015246E-03  -1.4010901E-02  -2.0463992E-02 
  -2.7558060E-02  -3.5285331E-02  -4.3630764E-02  -5.2569736E-02 
  -6.2065624E-02  -7.2067507E-02  -8.2508028E-02  -9.3301699E-02 
  -0.1043437      -0.1155089      -0.1266513      -0.1376027     
  -0.1481685      -0.1581212      -0.1671885      -0.1750386     
  -0.1812699      -0.1854178      -0.1869819      -0.1855775     
  -0.1808793      -0.1728794      -0.1623196      -0.1501443     
  -0.1363765      -0.1171209      -9.1274403E-02  -6.1123990E-02 
  -2.9822733E-02   5.1673723E-04   2.9129675E-02   5.6411527E-02 
   8.3378054E-02   0.1112795       0.1404793       0.1715467     
   0.1978497       0.2178358       0.2334026       0.2465631     
   0.2571420       0.2645660       0.2685115       0.2690257     
   0.2664410       0.2612379       0.2539306       0.2450002     
   0.2348688       0.2238970       0.2123902       0.2006060     
   0.1887601       0.1770309       0.1655627       0.1544687     
   0.1438341       0.1337189       0.1241616       0.1151824     
   0.1067865       9.8967172E-02   9.1708459E-02   8.4987856E-02 
   7.8778222E-02   7.3049515E-02   6.7770228E-02   6.2908374E-02 
   5.8432382E-02   5.4311622E-02   5.0516840E-02   4.7020424E-02 
   4.3796539E-02   4.0821221E-02   3.8072348E-02   3.5529625E-02 
   3.3174485E-02   3.0990019E-02   2.8960848E-02   2.7073016E-02 
   2.5313880E-02   2.3671994E-02   2.2136996E-02   2.0699508E-02 
   1.9351050E-02   1.8083930E-02   1.6891180E-02   1.5766470E-02 
   1.4704043E-02   1.3698653E-02   1.2745509E-02   1.1840217E-02 
   1.0978744E-02   1.0157371E-02   9.3726516E-03   8.6213853E-03 
   7.9005826E-03   7.2074374E-03   6.5393015E-03   5.8936630E-03 
   5.2681239E-03   4.6603819E-03   4.0682112E-03   3.4894485E-03 
   2.9219755E-03   2.3637065E-03   1.8125747E-03   1.2665192E-03 
   7.2347309E-04   1.8135417E-04  -3.6201510E-04  -3.6201510E-04
    0.000000       9.5004402E-03   1.0905721E-02   9.6547119E-03 
   7.6584760E-03   5.0304574E-03   1.7427088E-03  -2.2133004E-03 
  -6.8460247E-03  -1.2167534E-02  -1.8192193E-02  -2.4935013E-02 
  -3.2409828E-02  -4.0627185E-02  -4.9591929E-02  -5.9300482E-02 
  -6.9737911E-02  -8.0874868E-02  -9.2664659E-02  -0.1050407     
  -0.1179149      -0.1311769      -0.1446946      -0.1583151     
  -0.1718627      -0.1851311      -0.1978609      -0.2096976     
  -0.2201299      -0.2284376      -0.2335916      -0.2347097     
  -0.2318832      -0.2215595      -0.2073804      -0.1945091     
  -0.1965487      -0.1786344      -0.1377156      -8.7376378E-02 
  -4.0392660E-02  -1.6291001E-03   3.0056633E-02   5.7874247E-02 
   8.4783256E-02   0.1164064       0.1511172       0.2115587     
   0.2471325       0.2631158       0.2733054       0.2874543     
   0.2997097       0.3073341       0.3096542       0.3071088     
   0.3006245       0.2912044       0.2797135       0.2668248     
   0.2530480       0.2387760       0.2243201       0.2099316     
   0.1958132       0.1821254       0.1689910       0.1564987     
   0.1447073       0.1336500       0.1233383       0.1137664     
   0.1049156       9.6756883E-02   8.9254797E-02   8.2369514E-02 
   7.6058984E-02   7.0280485E-02   6.4991802E-02   6.0152072E-02 
   5.5722382E-02   5.1666114E-02   4.7949165E-02   4.4540022E-02 
   4.1409761E-02   3.8531959E-02   3.5882596E-02   3.3439893E-02 
   3.1184165E-02   2.9097656E-02   2.7164374E-02   2.5369922E-02 
   2.3701360E-02   2.2147052E-02   2.0696534E-02   1.9340394E-02 
   1.8070158E-02   1.6878190E-02   1.5757596E-02   1.4702148E-02 
   1.3706202E-02   1.2764634E-02   1.1872780E-02   1.1026383E-02 
   1.0221545E-02   9.4546787E-03   8.7224757E-03   8.0218706E-03 
   7.3500038E-03   6.7042019E-03   6.0819471E-03   5.4808552E-03 
   4.8986562E-03   4.3331734E-03   3.7823080E-03   3.2440221E-03 
   2.7163248E-03   2.1972570E-03   1.6848802E-03   1.1772637E-03 
   6.7247229E-04   1.6855831E-04  -3.3651374E-04  -3.3651374E-04
    0.000000       7.1144942E-03   7.9654008E-03   6.7168102E-03 
   4.7383481E-03   2.1131916E-03  -1.1835285E-03  -5.1665604E-03 
  -9.8535633E-03  -1.5267644E-02  -2.1436237E-02  -2.8389661E-02 
  -3.6159463E-02  -4.4776395E-02  -5.4267988E-02  -6.4655617E-02 
  -7.5951107E-02  -8.8152967E-02  -0.1012424      -0.1151794     
  -0.1299002      -0.1453164      -0.1613175      -0.1777782     
  -0.1945682      -0.2115597      -0.2286143      -0.2455222     
  -0.2618777      -0.2766601      -0.2890744      -0.2923249     
  -0.3035642      -0.2825325      -0.2453022      -0.2151823     
  -0.2693660      -0.2711918      -0.2167791      -0.1283065     
  -4.6281200E-02   9.6038338E-03   4.0204450E-02   6.2130459E-02 
   6.7324258E-02   0.1206995       5.7013877E-02   0.3211032     
   0.3739216       0.3328457       0.3043476       0.3325526     
   0.3518953       0.3608696       0.3601114       0.3519550     
   0.3390977       0.3235425       0.3065275       0.2887817     
   0.2707631       0.2527976       0.2351410       0.2180002     
   0.2015396       0.1858831       0.1711168       0.1572923     
   0.1444315       0.1325316       0.1215704       0.1115112     
   0.1023070       9.3904525E-02   8.6247012E-02   7.9276644E-02 
   7.2936289E-02   6.7170732E-02   6.1927535E-02   5.7157546E-02 
   5.2815199E-02   4.8858587E-02   4.5249447E-02   4.1953016E-02 
   3.8937863E-02   3.6175661E-02   3.3640951E-02   3.1310912E-02 
   2.9165102E-02   2.7185239E-02   2.5354991E-02   2.3659762E-02 
   2.2086516E-02   2.0623598E-02   1.9260591E-02   1.7988170E-02 
   1.6797978E-02   1.5682520E-02   1.4635060E-02   1.3649528E-02 
   1.2720447E-02   1.1842865E-02   1.1012283E-02   1.0224611E-02 
   9.4761113E-03   8.7633571E-03   8.0831936E-03   7.4327043E-03 
   6.8091778E-03   6.2100817E-03   5.6330366E-03   5.0757956E-03 
   4.5362213E-03   4.0122685E-03   3.5019692E-03   3.0034140E-03 
   2.5147402E-03   2.0341177E-03   1.5597369E-03   1.0897975E-03 
   6.2249642E-04   1.5601999E-04  -3.1152563E-04  -3.1152563E-04
    0.000000       5.1631168E-03   5.5707670E-03   4.3396284E-03 
   2.3991435E-03  -1.9272509E-04  -3.4590247E-03  -7.4203801E-03 
  -1.2103024E-02  -1.7540511E-02  -2.3772895E-02  -3.0845638E-02 
  -3.8808286E-02  -4.7712754E-02  -5.7611112E-02  -6.8552740E-02 
  -8.0580696E-02  -9.3727320E-02  -0.1080090      -0.1234202     
  -0.1399285      -0.1574707      -0.1759548      -0.1952731     
  -0.2153332      -0.2361097      -0.2577041      -0.2803504     
  -0.3043579      -0.3285496      -0.3624763      -0.3533427     
  -0.3930628      -0.3529088      -0.2590608      -0.1647437     
  -0.1448504      -0.1174367      -0.1014761      -7.5019225E-02 
  -3.5293974E-02   1.7356265E-03   2.3889575E-02   3.9855108E-02 
   3.0384570E-02   8.0550358E-02  -4.2253044E-02   0.2070880     
   0.2705207       0.2755266       0.1618222       0.4064288     
   0.4512841       0.4413371       0.4234183       0.4032535     
   0.3803852       0.3565104       0.3327970       0.3095856     
   0.2869937       0.2651498       0.2442026       0.2242913     
   0.2055262       0.1879817       0.1716946       0.1566683     
   0.1428782       0.1302781       0.1188061       0.1083905     
   9.8953754E-02   9.0416841E-02   8.2701363E-02   7.5731710E-02 
   6.9436267E-02   6.3748196E-02   5.8605812E-02   5.3952701E-02 
   4.9737640E-02   4.5914367E-02   4.2441308E-02   3.9281227E-02 
   3.6400866E-02   3.3770587E-02   3.1364016E-02   2.9157719E-02 
   2.7130881E-02   2.5265025E-02   2.3543749E-02   2.1952489E-02 
   2.0478306E-02   1.9109700E-02   1.7836433E-02   1.6649386E-02 
   1.5540418E-02   1.4502257E-02   1.3528386E-02   1.2612959E-02 
   1.1750715E-02   1.0936907E-02   1.0167239E-02   9.4378153E-03 
   8.7450836E-03   8.0857929E-03   7.4569616E-03   6.8558338E-03 
   6.2798569E-03   5.7266490E-03   5.1939776E-03   4.6797367E-03 
   4.1819266E-03   3.6986386E-03   3.2280358E-03   2.7683398E-03 
   2.3178176E-03   1.8747682E-03   1.4375114E-03   1.0043764E-03 
   5.7369145E-04   1.4377583E-04  -2.8712375E-04  -2.8712375E-04
    0.000000       3.5998581E-03   3.6639287E-03   2.4648884E-03 
   5.8247591E-04  -1.9459055E-03  -5.1423330E-03  -9.0326536E-03 
  -1.3650658E-02  -1.9039258E-02  -2.5250051E-02  -3.2342676E-02 
  -4.0384009E-02  -4.9446966E-02  -5.9608825E-02  -7.0948794E-02 
  -8.3544649E-02  -9.7468041E-02  -0.1127783      -0.1295141     
  -0.1476838      -0.1672537      -0.1881403      -0.2102138     
  -0.2333353      -0.2574677      -0.2828943      -0.3104639     
  -0.3417660      -0.3807063      -0.4462330      -0.3930078     
  -0.3086357      -0.1960913      -0.1201683      -6.5397918E-02 
   4.4279355E-03   5.7281196E-02   4.6354197E-02   9.2087444E-03 
  -9.4951810E-03  -7.4786595E-03   1.7819379E-03   1.0940311E-02 
   9.3476037E-03   2.2797532E-02  -2.2267489E-02   7.7143372E-03 
   3.9705176E-02   0.1132339      -1.5209267E-02   0.2821761     
   0.2917566       0.4860438       0.5085647       0.4638433     
   0.4211256       0.3867154       0.3562644       0.3277602     
   0.3007013       0.2750535       0.2509010       0.2283342     
   0.2074115       0.1881505       0.1705293       0.1544935     
   0.1399637       0.1268438       0.1150283       0.1044078     
   9.4873711E-02   8.6321034E-02   7.8650586E-02   7.1770176E-02 
   6.5595135E-02   6.0048472E-02   5.5060726E-02   5.0569583E-02 
   4.6519402E-02   4.2860691E-02   3.9549541E-02   3.6547083E-02 
   3.3818964E-02   3.1334855E-02   2.9068002E-02   2.6994800E-02 
   2.5094436E-02   2.3348549E-02   2.1740934E-02   2.0257276E-02 
   1.8884921E-02   1.7612670E-02   1.6430596E-02   1.5329887E-02 
   1.4302710E-02   1.3342085E-02   1.2441780E-02   1.1596220E-02 
   1.0800398E-02   1.0049812E-02   9.3403971E-03   8.6684721E-03 
   8.0306893E-03   7.4239941E-03   6.8455855E-03   6.2928838E-03 
   5.7634995E-03   5.2552102E-03   4.7659348E-03   4.2937123E-03 
   3.8366851E-03   3.3930806E-03   2.9611962E-03   2.5393851E-03 
   2.1260439E-03   1.7196006E-03   1.3185029E-03   9.2120888E-04 
   5.2617624E-04   1.3185569E-04  -2.6336763E-04  -2.6336763E-04
    0.000000       2.3779415E-03   2.1864870E-03   1.0332791E-03 
  -7.7189709E-04  -3.2079611E-03  -6.2965294E-03  -1.0067762E-02 
  -1.4561677E-02  -1.9829025E-02  -2.5931276E-02  -3.2940537E-02 
  -4.0939357E-02  -5.0020285E-02  -6.0285009E-02  -7.1842812E-02 
  -8.4808066E-02  -9.9296167E-02  -0.1154174      -0.1332671     
  -0.1529114      -0.1743650      -0.1975593      -0.2223033     
  -0.2482611      -0.2750258      -0.3025187      -0.3317860     
  -0.3674131      -0.4171627      -0.3803521      -0.2493210     
