   -2.549180       -2.538541       -2.526612       -2.513365     
   -2.498778       -2.482829       -2.465495       -2.446757     
   -2.426593       -2.404984       -2.381909       -2.357346     
   -2.331273       -2.303667       -2.274506       -2.243766     
   -2.211421       -2.177448       -2.141822       -2.104519     
   -2.065516       -2.024789       -1.982317       -1.938080     
   -1.892058       -1.844235       -1.794597       -1.743130     
   -1.689825       -1.634675       -1.577675       -1.518823     
   -1.458121       -1.395573       -1.331186       -1.264973     
   -1.196945       -1.127122       -1.055523      -0.9821726     
  -0.9070973      -0.8303275      -0.7518966      -0.6718413     
  -0.5902010      -0.5070186      -0.4223397      -0.3362128     
  -0.2486893      -0.1598234      -6.9671944E-02   2.1705659E-02 
   0.1142475       0.2078891       0.3025640       0.3982034     
   0.4947364       0.5920905       0.6901911       0.7889625     
   0.8883274       0.9882072        1.088523        1.188838    
   -2.391778       -2.391778       -2.393461       -2.395900     
   -2.399029       -2.402763       -2.407018       -2.411706     
   -2.416743       -2.422047       -2.427540       -2.433151     
   -2.438815       -2.444477       -2.450088       -2.455608     
   -2.461005       -2.466258       -2.471351       -2.476277     
   -2.481038       -2.485640       -2.490097       -2.494428     
   -2.498655       -2.502805       -2.506905       -2.510986     
   -2.515078       -2.519207       -2.523402       -2.527685     
   -2.532078       -2.536598       -2.541260       -2.546072     
   -2.551039       -2.556155       -2.561405       -2.566762     
   -2.572183       -2.577608       -2.582967       -2.588175     
   -2.593139       -2.597762       -2.601941       -2.605575     
   -2.608563       -2.610809       -2.612222       -2.612721     
   -2.612231       -2.610686       -2.608033       -2.604222     
   -2.599216       -2.592980       -2.585488       -2.576716     
   -2.566645       -2.555257       -2.542536       -2.528471     
   -2.513046       -2.496248       -2.478065       -2.458483     
   -2.437488       -2.415064       -2.391193       -2.365859     
   -2.339040       -2.310717       -2.280867       -2.249467     
   -2.216493       -2.181921       -2.145725       -2.107882     
   -2.068368       -2.027159       -1.984233       -1.939568     
   -1.893146       -1.844950       -1.794963       -1.743173     
   -1.689569       -1.634144       -1.576891       -1.517810     
   -1.456900       -1.394165       -1.329613       -1.263254     
   -1.195100       -1.125170       -1.053482      -0.9800594     
  -0.9049296      -0.8281217      -0.7496684      -0.6696057     
  -0.5879728      -0.5048115      -0.4201669      -0.3340869     
  -0.2466223      -0.1578266      -6.7755789E-02   2.3531290E-02 
   0.1159735       0.2095073       0.3040669       0.3995844     
   0.4959901       0.5932121       0.6911771       0.7898103     
   0.8890356       0.9887759        1.088953        1.189130    
   -2.422820       -2.422820       -2.424346       -2.426549     
   -2.429364       -2.432714       -2.436519       -2.440695     
   -2.445164       -2.449849       -2.454675       -2.459577     
   -2.464492       -2.469368       -2.474160       -2.478830     
   -2.483348       -2.487696       -2.491861       -2.495839     
   -2.499633       -2.503256       -2.506726       -2.510068     
   -2.513313       -2.516495       -2.519656       -2.522837     
   -2.526081       -2.529430       -2.532926       -2.536606     
   -2.540505       -2.544656       -2.549089       -2.553833     
   -2.558914       -2.564346       -2.570132       -2.576245     
   -2.582632       -2.589207       -2.595854       -2.602437     
   -2.608808       -2.614812       -2.620297       -2.625114     
   -2.629125       -2.632204       -2.634243       -2.635151     
   -2.634856       -2.633304       -2.630455       -2.626283     
   -2.620771       -2.613911       -2.605697       -2.596128     
   -2.585201       -2.572916       -2.559273       -2.544271     
   -2.527905       -2.510173       -2.491069       -2.470584     
   -2.448709       -2.425433       -2.400741       -2.374617     
   -2.347042       -2.317997       -2.287458       -2.255404     
   -2.221808       -2.186646       -2.149894       -2.111524     
   -2.071512       -2.029835       -1.986468       -1.941390     
   -1.894581       -1.846022       -1.795698       -1.743595     
   -1.689701       -1.634008       -1.576509       -1.517203     
   -1.456089       -1.393171       -1.328454       -1.261949     
   -1.193668       -1.123627       -1.051846      -0.9783472     
  -0.9031565      -0.8263028      -0.7478185      -0.6677388     
  -0.5861021      -0.5029501      -0.4183269      -0.3322800     
  -0.2448594      -0.1561181      -6.6111386E-02   2.5102587E-02 
   0.1174634       0.2109082       0.3053721       0.4007879     
   0.4970867       0.5941978       0.6920485       0.7905654     
   0.8896731       0.9892957        1.089356        1.189417    
   -2.451420       -2.451420       -2.452803       -2.454796     
   -2.457338       -2.460354       -2.463767       -2.467501     
   -2.471478       -2.475623       -2.479869       -2.484149     
   -2.488405       -2.492586       -2.496648       -2.500554     
   -2.504277       -2.507797       -2.511104       -2.514193     
   -2.517070       -2.519749       -2.522250       -2.524602     
   -2.526844       -2.529018       -2.531176       -2.533375     
   -2.535674       -2.538135       -2.540814       -2.543768     
   -2.547047       -2.550699       -2.554774       -2.559331     
   -2.564441       -2.570180       -2.576606       -2.583730     
   -2.591492       -2.599756       -2.608322       -2.616953     
   -2.625395       -2.633401       -2.640732       -2.647171     
   -2.652524       -2.656633       -2.659373       -2.660658     
   -2.660435       -2.658683       -2.655401       -2.650605     
   -2.644319       -2.636571       -2.627386       -2.616789     
   -2.604800       -2.591438       -2.576715       -2.560642     
   -2.543223       -2.524463       -2.504362       -2.482915     
   -2.460117       -2.435956       -2.410421       -2.383495     
   -2.355159       -2.325392       -2.294171       -2.261471     
   -2.227267       -2.191530       -2.154236       -2.115356     
   -2.074864       -2.032735       -1.988944       -1.943469     
   -1.896287       -1.847381       -1.796733       -1.744328     
   -1.690154       -1.634203       -1.576467       -1.516943     
   -1.455631       -1.392532       -1.327654       -1.261005     
   -1.192596       -1.122445       -1.050568      -0.9769892     
  -0.9017328      -0.8248277      -0.7463053      -0.6662005     
  -0.5845512      -0.5013983      -0.4167855      -0.3307596     
  -0.2433702      -0.1546694      -6.4712249E-02   2.6443988E-02 
   0.1187395       0.2121121       0.3064976       0.4018297     
   0.4980401       0.5950589       0.6928146       0.7912344     
   0.8902440       0.9897684        1.089732        1.189695    
   -2.477720       -2.477720       -2.478973       -2.480781     
   -2.483085       -2.485813       -2.488891       -2.492245     
   -2.495800       -2.499485       -2.503231       -2.506975     
   -2.510662       -2.514238       -2.517662       -2.520897     
   -2.523915       -2.526696       -2.529227       -2.531505     
   -2.533534       -2.535324       -2.536897       -2.538282     
   -2.539519       -2.540657       -2.541759       -2.542895     
   -2.544146       -2.545595       -2.547327       -2.549415     
   -2.551923       -2.554900       -2.558397       -2.562490     
   -2.567322       -2.573115       -2.580120       -2.588500     
   -2.598217       -2.609022       -2.620519       -2.632249     
   -2.643766       -2.654667       -2.664588       -2.673206     
   -2.680246       -2.685516       -2.688901       -2.690351     
   -2.689874       -2.687525       -2.683381       -2.677531     
   -2.670062       -2.661051       -2.650562       -2.638648     
   -2.625350       -2.610700       -2.594721       -2.577431     
   -2.558843       -2.538962       -2.517791       -2.495328     
   -2.471567       -2.446497       -2.420104       -2.392370     
   -2.363274       -2.332793       -2.300902       -2.267572     
   -2.232776       -2.196484       -2.158667       -2.119298     
   -2.078346       -2.035785       -1.991589       -1.945735     
   -1.898198       -1.848960       -1.798003       -1.745310     
   -1.690870       -1.634671       -1.576707       -1.516974     
   -1.455470       -1.392197       -1.327162       -1.260371     
   -1.191837       -1.121574       -1.049602      -0.9759409     
  -0.9006160      -0.8236552      -0.7450895      -0.6649533     
  -0.5832839      -0.5001217      -0.4155100      -0.3294949     
  -0.2421255      -0.1534535      -6.3533105E-02   2.7578829E-02 
   0.1198231       0.2131383       0.3074608       0.4027249     
   0.4988632       0.5958065       0.6934841       0.7918240     
   0.8907529       0.9901965        1.090080        1.189963    
   -2.501849       -2.501849       -2.502983       -2.504630     
   -2.506729       -2.509212       -2.512007       -2.515040     
   -2.518240       -2.521536       -2.524861       -2.528154     
   -2.531357       -2.534421       -2.537302       -2.539963     
   -2.542375       -2.544517       -2.546374       -2.547939     
   -2.549212       -2.550202       -2.550924       -2.551403     
   -2.551673       -2.551785       -2.551804       -2.551814     
   -2.551919       -2.552239       -2.552898       -2.554006     
   -2.555642       -2.557832       -2.560536       -2.563709     
   -2.567483       -2.572401       -2.579356       -2.589092     
   -2.601698       -2.616580       -2.632778       -2.649322     
   -2.665430       -2.680513       -2.694066       -2.705595     
   -2.714612       -2.720954       -2.724619       -2.725683     
   -2.724280       -2.720613       -2.714902       -2.707349     
   -2.698124       -2.687359       -2.675155       -2.661583     
   -2.646697       -2.630532       -2.613115       -2.594464     
   -2.574591       -2.553502       -2.531197       -2.507672     
   -2.482918       -2.456922       -2.429665       -2.401126     
   -2.371280       -2.340100       -2.307556       -2.273617     
   -2.238251       -2.201427       -2.163113       -2.123276     
   -2.081887       -2.038917       -1.994338       -1.948124     
   -1.900252       -1.850700       -1.799450       -1.746485     
   -1.691790       -1.635357       -1.577176       -1.517243     
   -1.455556       -1.392116       -1.326928       -1.260001     
   -1.191344       -1.120973       -1.048905      -0.9751613     
  -0.8997661      -0.8227468      -0.7441339      -0.6639615     
  -0.5822662      -0.4990879      -0.4144695      -0.3284568     
  -0.2410980      -0.1524445      -6.2549964E-02   2.8529299E-02 
   0.1207347       0.2140053       0.3082781       0.4034882     
   0.4995687       0.5964512       0.6940656       0.7923407     
   0.8912039       0.9905821        1.090401        1.190220    
   -2.523925       -2.523925       -2.524952       -2.526458     
   -2.528384       -2.530662       -2.533221       -2.535988     
   -2.538894       -2.541870       -2.544848       -2.547769     
   -2.550576       -2.553219       -2.555653       -2.557842     
   -2.559755       -2.561369       -2.562668       -2.563641     
   -2.564285       -2.564601       -2.564598       -2.564288     
   -2.563696       -2.562856       -2.561825       -2.560689     
   -2.559575       -2.558650       -2.558119       -2.558182     
   -2.558992       -2.560630       -2.562839       -2.564885     
   -2.566007       -2.567126       -2.571408       -2.582055     
   -2.599517       -2.621778       -2.646050       -2.670135     
   -2.692895       -2.713922       -2.732728       -2.748555     
   -2.759392       -2.765949       -2.768837       -2.768412     
   -2.764871       -2.758706       -2.750367       -2.740207     
   -2.728483       -2.715373       -2.700986       -2.685391     
   -2.668629       -2.650724       -2.631693       -2.611545     
   -2.590284       -2.567910       -2.544418       -2.519798     
   -2.494034       -2.467106       -2.438990       -2.409658     
   -2.379080       -2.347222       -2.314050       -2.279528     
   -2.243620       -2.206291       -2.167505       -2.127228     
   -2.085428       -2.042072       -1.997132       -1.950581     
   -1.902394       -1.852547       -1.801021       -1.747800     
   -1.692867       -1.636212       -1.577826       -1.517703     
   -1.455842       -1.392243       -1.326910       -1.259851     
   -1.191076       -1.120599       -1.048437      -0.9746117     
  -0.8991457      -0.8220664      -0.7434040      -0.6631917     
  -0.5814661      -0.4982665      -0.4136352      -0.3276176     
  -0.2402617      -0.1516181      -6.1740164E-02   2.9316379E-02 
   0.1214934       0.2147305       0.3089654       0.4041335     
   0.5001686       0.5970030       0.6945673       0.7927908     
   0.8916018       0.9909278        1.090695        1.190463    
   -2.544060       -2.544060       -2.544991       -2.546377     
   -2.548158       -2.550266       -2.552632       -2.555184     
   -2.557854       -2.560572       -2.563274       -2.565900     
   -2.568392       -2.570702       -2.572786       -2.574605     
   -2.576131       -2.577337       -2.578208       -2.578731     
   -2.578899       -2.578710       -2.578163       -2.577260     
   -2.576001       -2.574395       -2.572462       -2.570260     
   -2.567905       -2.565612       -2.563707       -2.562600     
   -2.562552       -2.564419       -2.568424       -2.572173     
   -2.569648       -2.558323       -2.549561       -2.558855     
   -2.586782       -2.624712       -2.663640       -2.698654     
   -2.729429       -2.758419       -2.785690       -2.812742     
   -2.821261       -2.823970       -2.823604       -2.820444     
   -2.812818       -2.802381       -2.789943       -2.776012     
   -2.760913       -2.744809       -2.727765       -2.709793     
   -2.690886       -2.671037       -2.650234       -2.628470     
   -2.605735       -2.582018       -2.557302       -2.531567     
   -2.504788       -2.476935       -2.447975       -2.417873     
   -2.386588       -2.354081       -2.320312       -2.285238     
   -2.248819       -2.211015       -2.171787       -2.131098     
   -2.088913       -2.045198       -1.999922       -1.953056     
   -1.904575       -1.854453       -1.802671       -1.749209     
   -1.694053       -1.637191       -1.578612       -1.518312     
   -1.456287       -1.392537       -1.327067       -1.259882     
   -1.190994       -1.120415       -1.048162      -0.9742564     
  -0.8987204      -0.8215808      -0.7428674      -0.6626131     
  -0.5808539      -0.4976289      -0.4129799      -0.3269519     
  -0.2395923      -0.1509515      -6.1082415E-02   2.9959794E-02 
   0.1221174       0.2153306       0.3095374       0.4046738     
   0.5006744       0.5974717       0.6949970       0.7931804     
   0.8919507       0.9912359        1.090963        1.190691    
   -2.562360       -2.562360       -2.563206       -2.564491     
   -2.566152       -2.568123       -2.570335       -2.572718     
   -2.575203       -2.577722       -2.580212       -2.582612     
   -2.584868       -2.586930       -2.588756       -2.590308     
   -2.591558       -2.592481       -2.593062       -2.593289     
   -2.593158       -2.592666       -2.591811       -2.590586     
   -2.588976       -2.586950       -2.584468       -2.581498     
   -2.578062       -2.574328       -2.570723       -2.568258     
   -2.566531       -2.567347       -2.578192       -2.600267     
   -2.609744       -2.562336       -2.498477       -2.503168     
   -2.563581       -2.635875       -2.697630       -2.743361     
   -2.775180       -2.813188       -2.862035       -2.961130     
   -2.914994       -2.893687       -2.886088       -2.885306     
   -2.869170       -2.851936       -2.833512       -2.814386     
   -2.794951       -2.775232       -2.755113       -2.734465     
   -2.713191       -2.691224       -2.668519       -2.645042     
   -2.620767       -2.595665       -2.569704       -2.542851     
   -2.515067       -2.486309       -2.456532       -2.425689     
   -2.393732       -2.360612       -2.326280       -2.290689     
   -2.253793       -2.215548       -2.175910       -2.134839     
   -2.092298       -2.048251       -2.002664       -1.955507     
   -1.906754       -1.856377       -1.804357       -1.750673     
   -1.695310       -1.638255       -1.579497       -1.519031     
   -1.456852       -1.392961       -1.327361       -1.260058     
   -1.191062       -1.120386       -1.048046      -0.9740629     
  -0.8984584      -0.8212590      -0.7424943      -0.6621968     
  -0.5804021      -0.4971488      -0.4124784      -0.3264355     
  -0.2390673      -0.1504236      -6.0556874E-02   3.0477971E-02 
   0.1226237       0.2158209       0.3100080       0.4051217     
   0.5010968       0.5978664       0.6953624       0.7935154     
   0.8922548       0.9915093        1.091207        1.190904    
   -2.578929       -2.578929       -2.579700       -2.580900     
   -2.582465       -2.584328       -2.586422       -2.588676     
   -2.591022       -2.593394       -2.595729       -2.597969     
   -2.600059       -2.601952       -2.603607       -2.604990     
   -2.606072       -2.606834       -2.607263       -2.607353     
   -2.607107       -2.606529       -2.605631       -2.604417     
   -2.602878       -2.600971       -2.598602       -2.595606     
   -2.591780       -2.586967       -2.581564       -2.578089     
   -2.577977       -2.558532       -2.565559       -2.663421     
   -2.855411       -2.332458       -2.721246       -3.567729     
   -3.957011       -3.853249       -3.559390       -3.297078     
   -3.227403       -3.001663       -3.337750       -3.199039     
   -3.024625       -2.967718       -2.951345       -2.997229     
   -2.935400       -2.908353       -2.880991       -2.854641     
   -2.829898       -2.806094       -2.782622       -2.759092     
   -2.735280       -2.711058       -2.686344       -2.661080     
   -2.635217       -2.608706       -2.581498       -2.553540     
   -2.524775       -2.495143       -2.464586       -2.433044     
   -2.400455       -2.366762       -2.331908       -2.295839     
   -2.258503       -2.219850       -2.179835       -2.138414     
   -2.095546       -2.051193       -2.005322       -1.957898     
   -1.908894       -1.858284       -1.806045       -1.752156     
   -1.696602       -1.639369       -1.580446       -1.519825     
   -1.457505       -1.393482       -1.327761       -1.260347     
   -1.191250       -1.120482       -1.048059      -0.9740013     
  -0.8983307      -0.8210732      -0.7422578      -0.6619168     
  -0.5800854      -0.4968019      -0.4121076      -0.3260466     
  -0.2386658      -0.1500146      -6.0145162E-02   3.0887986E-02 
   0.1230280       0.2162158       0.3103904       0.4054886     
   0.5014459       0.5981958       0.6956707       0.7938015     
   0.8925183       0.9917503        1.091426        1.191102    
   -2.593867       -2.593867       -2.594573       -2.595703     
   -2.597192       -2.598974       -2.600980       -2.603140     
   -2.605389       -2.607660       -2.609891       -2.612027     
   -2.614015       -2.615810       -2.617374       -2.618675     
   -2.619691       -2.620406       -2.620816       -2.620921     
   -2.620736       -2.620282       -2.619595       -2.618719     
   -2.617701       -2.616565       -2.615273       -2.613652     
   -2.611335       -2.607650       -2.601711       -2.585871     
   -2.659034       -2.869914       -3.318698       -3.810764     
   -3.695211       -3.145047       -3.019210       -3.273487     
   -3.441640       -3.459088       -3.378433       -3.272565     
   -3.179951       -3.074856       -3.026918       -2.895684     
   -2.904232       -2.788257       -3.205017       -3.122889     
   -2.987175       -2.978585       -2.932954       -2.895298     
   -2.864718       -2.836817       -2.809946       -2.783423     
   -2.756943       -2.730347       -2.703534       -2.676423     
   -2.648942       -2.621018       -2.592577       -2.563542     
   -2.533834       -2.503373       -2.472083       -2.439887     
   -2.406713       -2.372492       -2.337159       -2.300653     
   -2.262914       -2.223891       -2.183533       -2.141793     
   -2.098628       -2.053997       -2.007865       -1.960199     
   -1.910967       -1.860143       -1.807704       -1.753629     
   -1.697900       -1.640503       -1.581428       -1.520666     
   -1.458214       -1.394070       -1.328237       -1.260720     
   -1.191528       -1.120674       -1.048174      -0.9740452     
  -0.8983114      -0.8209978      -0.7421331      -0.6617491     
  -0.5798808      -0.4965663      -0.4118465      -0.3257651     
  -0.2383687      -0.1497066      -5.9830405E-02   3.1205552E-02 
   0.1233448       0.2165286       0.3106963       0.4057853     
   0.5017311       0.5984679       0.6959284       0.7940440     
   0.8927452       0.9919617        1.091622        1.191283    
   -2.607274       -2.607274       -2.607924       -2.608998     
   -2.610429       -2.612151       -2.614096       -2.616194     
   -2.618380       -2.620589       -2.622761       -2.624843     
   -2.626784       -2.628542       -2.630083       -2.631382     
   -2.632421       -2.633194       -2.633704       -2.633963     
   -2.633999       -2.633850       -2.633578       -2.633279     
   -2.633091       -2.633208       -2.633856       -2.635280     
   -2.637780       -2.642402       -2.654569       -3.016340     
   -3.388997       -3.321211       -3.273494       -3.377770     
   -3.353519       -3.234597       -3.208782       -3.263821     
   -3.315222       -3.327220       -3.299863       -3.250098     
   -3.191982       -3.129977       -3.073413       -3.014547     
   -2.970404       -2.925536       -2.970255       -2.887791     
   -3.170332       -3.035989       -2.980848       -2.934365     
   -2.898515       -2.867040       -2.836911       -2.807311     
   -2.778024       -2.748935       -2.719938       -2.690933     
   -2.661821       -2.632497       -2.602854       -2.572786     
   -2.542186       -2.510950       -2.478981       -2.446185     
   -2.412477       -2.377777       -2.342010       -2.305107     
   -2.267007       -2.227649       -2.186981       -2.144953     
   -2.101520       -2.056638       -2.010272       -1.962385     
   -1.912948       -1.861931       -1.809311       -1.755066     
   -1.699178       -1.641633       -1.582419       -1.521528     
   -1.458955       -1.394700       -1.328764       -1.261152     
   -1.191873       -1.120939       -1.048365      -0.9741706     
  -0.8983772      -0.8210102      -0.7420980      -0.6616724     
  -0.5797678      -0.4964220      -0.4116758      -0.3255726     
  -0.2381587      -0.1494831      -5.9597254E-02   3.1444985E-02 
   0.1235874       0.2167715       0.3109370       0.4060215     
   0.5019611       0.5986902       0.6961418       0.7942479     
   0.8929392       0.9921458        1.091797        1.191449    
   -2.619247       -2.619247       -2.619849       -2.620879     
   -2.622269       -2.623950       -2.625856       -2.627918     
   -2.630071       -2.632252       -2.634402       -2.636470     
   -2.638410       -2.640183       -2.641761       -2.643124     
   -2.644264       -2.645184       -2.645900       -2.646438     
   -2.646838       -2.647151       -2.647448       -2.647834     
   -2.648500       -2.649787       -2.652253       -2.656647     
   -2.662828       -2.673562       -2.877536       -2.987159     
   -3.131366       -3.206660       -3.241378       -3.277882     
   -3.281481       -3.262076       -3.256419       -3.269134     
   -3.282863       -3.284196       -3.269403       -3.241711     
   -3.206182       -3.166957       -3.127869       -3.090660     
   -3.059907       -3.038795       -3.038797       -3.052805     
   -3.132653       -3.182179       -3.009091       -2.965204     
   -2.928607       -2.896335       -2.863479       -2.830681     
   -2.798406       -2.766688       -2.735425       -2.704493     
   -2.673752       -2.643059       -2.612264       -2.581223     
   -2.549793       -2.517845       -2.485257       -2.451920     
   -2.417731       -2.382601       -2.346446       -2.309191     
   -2.270766       -2.231110       -2.190166       -2.147880     
   -2.104206       -2.059101       -2.012524       -1.964440     
   -1.914818       -1.863627       -1.810844       -1.756446     
   -1.700415       -1.642735       -1.583396       -1.522388     
   -1.459707       -1.395350       -1.329319       -1.261620     
   -1.192261       -1.121253       -1.048612      -0.9743566     
  -0.8985076      -0.8210904      -0.7421333      -0.6616675     
  -0.5797277      -0.4963512      -0.4115785      -0.3254529     
  -0.2380204      -0.1493296      -5.9431873E-02   3.1619210E-02 
   0.1237677       0.2169554       0.3111223       0.4062063     
   0.5021438       0.5988694       0.6963167       0.7944178     
   0.8931038       0.9923053        1.091952        1.191599    
   -2.629882       -2.629882       -2.630445       -2.631441     
   -2.632802       -2.634460       -2.636347       -2.638394     
   -2.640538       -2.642717       -2.644876       -2.646965     
   -2.648941       -2.650770       -2.652431       -2.653912     
   -2.655215       -2.656357       -2.657370       -2.658300     
   -2.659205       -2.660146       -2.661177       -2.662338     
   -2.663683       -2.665463       -2.668391       -2.675227     
   -2.685389       -2.872907       -2.969179       -3.038053     
   -3.110493       -3.168226       -3.208774       -3.237891     
   -3.252757       -3.257674       -3.261761       -3.267740     
   -3.272016       -3.270296       -3.260614       -3.243545     
   -3.221061       -3.195520       -3.169309       -3.144627     
   -3.124194       -3.110978       -3.108588       -3.117903     
   -3.143171       -3.163970       -3.169444       -2.993135     
   -2.955025       -2.926738       -2.890333       -2.853593     
   -2.818001       -2.783492       -2.749883       -2.717000     
   -2.684654       -2.652642       -2.620763       -2.588820     
   -2.556635       -2.524045       -2.490905       -2.457085     
   -2.422472       -2.386961       -2.350464       -2.312896     
   -2.274186       -2.234267       -2.193077       -2.150564     
   -2.106678       -2.061373       -2.014609       -1.966350     
   -1.916563       -1.865217       -1.812288       -1.757754     
   -1.701594       -1.643795       -1.584342       -1.523229     
   -1.460449       -1.396001       -1.329886       -1.262108     
   -1.192675       -1.121601       -1.048898      -0.9745853     
  -0.8986847      -0.8212208      -0.7422215      -0.6617180     
  -0.5797445      -0.4963383      -0.4115396      -0.3253915     
  -0.2379398      -0.1492329      -5.9321929E-02   3.1739771E-02 
   0.1238965       0.2170902       0.3112613       0.4063478     
   0.5022863       0.5990120       0.6964584       0.7945580     
   0.8932425       0.9924425        1.092088        1.191734    
   -2.639273       -2.639273       -2.639804       -2.640776     
   -2.642121       -2.643768       -2.645650       -2.647701     
   -2.649856       -2.652056       -2.654248       -2.656383     
   -2.658424       -2.660343       -2.662122       -2.663761     
   -2.665274       -2.666694       -2.668077       -2.669496     
   -2.671045       -2.672821       -2.674887       -2.677183     
   -2.679324       -2.680744       -2.679600       -2.691348     
   -2.907291       -2.975762       -3.016184       -3.059575     
   -3.108295       -3.153072       -3.189498       -3.217280     
   -3.236479       -3.249024       -3.257807       -3.264139     
   -3.267404       -3.266378       -3.260378       -3.249630     
   -3.235093       -3.218129       -3.200291       -3.183205     
   -3.168630       -3.158342       -3.153843       -3.155495     
   -3.162178       -3.167478       -3.167231       -3.155707     
   -2.975353       -2.966852       -2.918319       -2.875888     
   -2.836707       -2.799248       -2.763209       -2.728367     
   -2.694460       -2.661205       -2.628325       -2.595568     
   -2.562709       -2.529552       -2.495928       -2.461688     
   -2.426703       -2.390863       -2.354067       -2.316228     
   -2.277268       -2.237118       -2.195714       -2.153001     
   -2.108928       -2.063448       -2.016520       -1.968106     
   -1.918173       -1.866690       -1.813632       -1.758976     
   -1.702703       -1.644796       -1.585244       -1.524037     
   -1.461169       -1.396639       -1.330447       -1.262598     
   -1.193100       -1.121964       -1.049205      -0.9748411     
  -0.8988933      -0.8213863      -0.7423480      -0.6618091     
  -0.5798040      -0.4963696      -0.4115458      -0.3253757     
  -0.2379049      -0.1491816      -5.9256565E-02   3.1816855E-02 
   0.1239832       0.2171848       0.3113619       0.4064531     
   0.5023952       0.5991233       0.6965715       0.7946725     
   0.8933582       0.9925595        1.092207        1.191854    
   -2.647512       -2.647512       -2.648017       -2.648974     
   -2.650311       -2.651959       -2.653851       -2.655918     
   -2.658101       -2.660339       -2.662581       -2.664784     
   -2.666912       -2.668942       -2.670865       -2.672689     
   -2.674442       -2.676178       -2.677977       -2.679956     
   -2.682267       -2.685102       -2.688679       -2.693151     
   -2.698144       -2.702676       -2.674278       -2.989490     
   -3.013621       -3.012283       -3.032813       -3.067638     
   -3.107258       -3.145124       -3.177999       -3.204842     
   -3.225629       -3.241159       -3.252540       -3.260448     
   -3.264938       -3.265780       -3.262869       -3.256447     
   -3.247108       -3.235711       -3.223272       -3.210890     
   -3.199684       -3.190680       -3.184574       -3.181370     
   -3.180060       -3.178236       -3.173499       -3.169036     
   -3.169787       -3.026257       -2.945961       -2.897452     
   -2.854488       -2.813867       -2.775298       -2.738511     
   -2.703121       -2.668723       -2.634948       -2.601474     
   -2.568029       -2.534383       -2.500342       -2.465742     
   -2.430440       -2.394316       -2.357264       -2.319192     
   -2.280017       -2.239667       -2.198078       -2.155192     
   -2.110956       -2.065324       -2.018252       -1.969703     
   -1.919642       -1.868039       -1.814868       -1.760106     
   -1.703732       -1.645731       -1.586090       -1.524799     
   -1.461854       -1.397251       -1.330991       -1.263078     
   -1.193521       -1.122331       -1.049522      -0.9751111     
  -0.8991205      -0.8215743      -0.7425002      -0.6619288     
  -0.5798942      -0.4964333      -0.4115859      -0.3253947     
  -0.2379052      -0.1491656      -5.9226349E-02   3.1859335E-02 
   0.1240361       0.2172466       0.3114312       0.4065287     
   0.5024759       0.5992085       0.6966605       0.7947649     
   0.8934538       0.9926586        1.092310        1.191961    
   -2.654688       -2.654688       -2.655173       -2.656121     
   -2.657459       -2.659117       -2.661027       -2.663124     
   -2.665345       -2.667634       -2.669942       -2.672226     
   -2.674455       -2.676613       -2.678695       -2.680719     
   -2.682729       -2.684796       -2.687032       -2.689597     
   -2.692719       -2.696723       -2.702127       -2.709996     
   -2.723307       -2.757973       -2.860073       -2.943558     
   -2.965372       -2.994907       -3.029750       -3.066995     
   -3.104177       -3.138969       -3.169812       -3.195993     
   -3.217411       -3.234393       -3.247434       -3.256921     
   -3.263045       -3.265881       -3.265546       -3.262297     
   -3.256562       -3.248922       -3.240056       -3.230691     
   -3.221535       -3.213185       -3.205983       -3.199834     
   -3.194075       -3.187454       -3.178710       -3.166823     
   -3.141819       -2.967577       -2.964589       -2.917532     
   -2.871060       -2.827116       -2.785994       -2.747351     
   -2.710606       -2.675197       -2.640645       -2.606559     
   -2.572618       -2.538562       -2.504173       -2.469270     
   -2.433702       -2.397340       -2.360071       -2.321800     
   -2.282443       -2.241923       -2.200176       -2.157141     
   -2.112765       -2.067001       -2.019805       -1.971138     
   -1.920967       -1.869260       -1.815991       -1.761135     
   -1.704674       -1.646590       -1.586872       -1.525508     
   -1.462494       -1.397827       -1.331507       -1.263539     
   -1.193930       -1.122691       -1.049837      -0.9753847     
  -0.8993556      -0.8217741      -0.7426676      -0.6620667     
  -0.5800051      -0.4965197      -0.4116502      -0.3254392     
  -0.2379319      -0.1491764      -5.9223197E-02   3.1874832E-02 
   0.1240625       0.2172824       0.3114753       0.4065799     
   0.5025336       0.5992718       0.6967289       0.7948382     
   0.8935319       0.9927415        1.092398        1.192054    
   -2.660884       -2.660884       -2.661355       -2.662299     
   -2.663645       -2.665320       -2.667257       -2.669391     
   -2.671661       -2.674011       -2.676393       -2.678769     
   -2.681110       -2.683403       -2.685652       -2.687883     
   -2.690151       -2.692547       -2.695210       -2.698343     
   -2.702233       -2.707281       -2.714039       -2.723290     
   -2.736532       -2.761795       -2.717022       -2.819046     
   -2.914821       -2.976713       -3.022753       -3.062783     
   -3.099487       -3.132949       -3.162731       -3.188525     
   -3.210275       -3.228136       -3.242365       -3.253213     
   -3.260871       -3.265499       -3.267272       -3.266434     
   -3.263313       -3.258318       -3.251911       -3.244574     
   -3.236755       -3.228804       -3.220886       -3.212881     
   -3.204324       -3.194393       -3.182134       -3.166032     
   -3.151217       -3.158746       -3.011185       -2.938874     
   -2.886629       -2.838856       -2.795174       -2.754829     
