   0.7941138       0.7931155       0.7917747       0.7900937     
   0.7880770       0.7857314       0.7830665       0.7800955     
   0.7768349       0.7733052       0.7695310       0.7655407     
   0.7613665       0.7570441       0.7526120       0.7481105     
   0.7435814       0.7390667       0.7346075       0.7302427     
   0.7260084       0.7219368       0.7180567       0.7143914     
   0.7109594       0.7077737       0.7048421       0.7021681     
   0.6997513       0.6975871       0.6956682       0.6939842     
   0.6925224       0.6912683       0.6902068       0.6893225     
   0.6885998       0.6880227       0.6875764       0.6872462     
   0.6870187       0.6868808       0.6868208       0.6868279     
   0.6868922       0.6870049       0.6871578       0.6873438     
   0.6875566       0.6877905       0.6880405       0.6883023     
   0.6885721       0.6888466       0.6891228       0.6893982     
   0.6896708       0.6899385       0.6902000       0.6904536     
   0.6906983       0.6909332       0.6911572       0.6913697     
   0.6915701       0.6917579       0.6919325       0.6920937     
   0.6922411       0.6923743       0.6924933       0.6925977     
   0.6926873       0.6927620       0.6928215       0.6928657     
   0.6928945       0.6929079       0.6929050       0.6929107    
   0.7000000       0.7000497       0.7001606       0.7003267     
   0.7005886       0.7009682       0.7014915       0.7021849     
   0.7030761       0.7041889       0.7055433       0.7071580     
   0.7090495       0.7112303       0.7137084       0.7164872     
   0.7195656       0.7229360       0.7265838       0.7304903     
   0.7346312       0.7389771       0.7434933       0.7481411     
   0.7528785       0.7576608       0.7624417       0.7671746     
   0.7718132       0.7763123       0.7806293       0.7847245     
   0.7885621       0.7921098       0.7953390       0.7982251     
   0.8007468       0.8028864       0.8046291       0.8059631     
   0.8068789       0.8073693       0.8074288       0.8070542     
   0.8062436       0.8049977       0.8033193       0.8012139     
   0.7986903       0.7957609       0.7924426       0.7887564     
   0.7847288       0.7803908       0.7757790       0.7709343     
   0.7659022       0.7607313       0.7554728       0.7501787     
   0.7449013       0.7396919       0.7345993       0.7296682     
   0.7249378       0.7204414       0.7162065       0.7122546     
   0.7086007       0.7052535       0.7022156       0.6994838     
   0.6970507       0.6949060       0.6930360       0.6914244     
   0.6900539       0.6889051       0.6879586       0.6871952     
   0.6865962       0.6861435       0.6858197       0.6856090     
   0.6854966       0.6854687       0.6855127       0.6856177     
   0.6857736       0.6859715       0.6862034       0.6864624     
   0.6867423       0.6870378       0.6873443       0.6876577     
   0.6879746       0.6882918       0.6886070       0.6889178     
   0.6892225       0.6895193       0.6898071       0.6900846     
   0.6903508       0.6906051       0.6908466       0.6910749     
   0.6912894       0.6914898       0.6916758       0.6918470     
   0.6920032       0.6921442       0.6922699       0.6923800     
   0.6924744       0.6925530       0.6926157       0.6926622     
   0.6926925       0.6927060       0.6927035       0.6927087    
   0.7000000       0.6998944       0.6997371       0.6996611     
   0.6996619       0.6997804       0.7000530       0.7005115     
   0.7011839       0.7020980       0.7032805       0.7047567     
   0.7065480       0.7086733       0.7111474       0.7139815     
   0.7171811       0.7207426       0.7246576       0.7289131     
   0.7334879       0.7383536       0.7434753       0.7488115     
   0.7543150       0.7599338       0.7656120       0.7712910     
   0.7769104       0.7824097       0.7877309       0.7928188     
   0.7976216       0.8020914       0.8061849       0.8098636     
   0.8130943       0.8158484       0.8181021       0.8198362     
   0.8210357       0.8216895       0.8217900       0.8213328     
   0.8203172       0.8187457       0.8166244       0.8139641     
   0.8107804       0.8070948       0.8029349       0.7983345     
   0.7933344       0.7879815       0.7823287       0.7764347     
   0.7703622       0.7641771       0.7579468       0.7517378     
   0.7456136       0.7396343       0.7338557       0.7283272     
   0.7230904       0.7181773       0.7136112       0.7094080     
   0.7055757       0.7021160       0.6990241       0.6962892     
   0.6938953       0.6918238       0.6900540       0.6885631     
   0.6873278       0.6863242       0.6855284       0.6849176     
   0.6844703       0.6841660       0.6839858       0.6839123     
   0.6839300       0.6840246       0.6841832       0.6843948     
   0.6846493       0.6849382       0.6852538       0.6855894     
   0.6859394       0.6862987       0.6866633       0.6870295     
   0.6873943       0.6877550       0.6881095       0.6884559     
   0.6887926       0.6891185       0.6894324       0.6897335     
   0.6900210       0.6902944       0.6905531       0.6907968     
   0.6910251       0.6912378       0.6914347       0.6916156     
   0.6917804       0.6919289       0.6920611       0.6921768     
   0.6922759       0.6923583       0.6924239       0.6924726     
   0.6925043       0.6925190       0.6925159       0.6925221    
   0.7000000       0.6998250       0.6993998       0.6989541     
   0.6986277       0.6984401       0.6984178       0.6985936     
   0.6989973       0.6996590       0.7006118       0.7018870     
   0.7035121       0.7055138       0.7079161       0.7107396     
   0.7139957       0.7176895       0.7218249       0.7263957     
   0.7313865       0.7367745       0.7425274       0.7486039     
   0.7549543       0.7615211       0.7682391       0.7750357     
   0.7818333       0.7885540       0.7951202       0.8014551     
   0.8074844       0.8131378       0.8183511       0.8230658     
   0.8272300       0.8307980       0.8337312       0.8359983     
   0.8375751       0.8384449       0.8385976       0.8380289     
   0.8367397       0.8347362       0.8320300       0.8286394     
   0.8245906       0.8199188       0.8146687       0.8088939     
   0.8026565       0.7960263       0.7890799       0.7818995     
   0.7745708       0.7671814       0.7598182       0.7525648     
   0.7454981       0.7386853       0.7321854       0.7260489     
   0.7203161       0.7150155       0.7101632       0.7057655     
   0.7018201       0.6983168       0.6952399       0.6925697     
   0.6902807       0.6883447       0.6867329       0.6854156     
   0.6843629       0.6835464       0.6829381       0.6825119     
   0.6822436       0.6821111       0.6820939       0.6821741     
   0.6823356       0.6825637       0.6828460       0.6831713     
   0.6835303       0.6839147       0.6843174       0.6847323     
   0.6851542       0.6855788       0.6860025       0.6864220     
   0.6868350       0.6872392       0.6876329       0.6880146     
   0.6883831       0.6887376       0.6890773       0.6894015     
   0.6897098       0.6900018       0.6902772       0.6905358     
   0.6907775       0.6910021       0.6912096       0.6913999     
   0.6915729       0.6917286       0.6918670       0.6919880     
   0.6920915       0.6921776       0.6922461       0.6922969     
   0.6923299       0.6923448       0.6923419       0.6923476    
   0.7000000       0.6996137       0.6988516       0.6981250     
   0.6974767       0.6969559       0.6966016       0.6964492     
   0.6965327       0.6968858       0.6975454       0.6985496     
   0.6999338       0.7017331       0.7039816       0.7067080     
   0.7099334       0.7136800       0.7179634       0.7227859     
   0.7281455       0.7340291       0.7404113       0.7472576     
   0.7545211       0.7621421       0.7700461       0.7781454     
   0.7863458       0.7945490       0.8026520       0.8105485     
   0.8181336       0.8253081       0.8319787       0.8380579     
   0.8434638       0.8481215       0.8519663       0.8549456     
   0.8570216       0.8581715       0.8583850       0.8576607     
   0.8560037       0.8534251       0.8499435       0.8455877     
   0.8403992       0.8344346       0.8277653       0.8204757     
   0.8126606       0.8044226       0.7958702       0.7871177     
   0.7782810       0.7694748       0.7608082       0.7523826     
   0.7442873       0.7365964       0.7293674       0.7226442     
   0.7164589       0.7108313       0.7057658       0.7012547     
   0.6972819       0.6938235       0.6908488       0.6883252     
   0.6862170       0.6844860       0.6830950       0.6820070     
   0.6811866       0.6805998       0.6802154       0.6800047     
   0.6799415       0.6800022       0.6801659       0.6804142     
   0.6807309       0.6811019       0.6815150       0.6819598     
   0.6824275       0.6829106       0.6834026       0.6838982     
   0.6843931       0.6848835       0.6853663       0.6858391     
   0.6862999       0.6867471       0.6871794       0.6875958     
   0.6879956       0.6883780       0.6887427       0.6890894     
   0.6894178       0.6897278       0.6900193       0.6902923     
   0.6905468       0.6907828       0.6910005       0.6911997     
   0.6913806       0.6915431       0.6916874       0.6918134     
   0.6919212       0.6920108       0.6920819       0.6921347     
   0.6921690       0.6921849       0.6921815       0.6921882    
   0.7000000       0.6995351       0.6984540       0.6972839     
   0.6962446       0.6953507       0.6946260       0.6941031     
   0.6938162       0.6938024       0.6941039       0.6947641     
   0.6958255       0.6973323       0.6993287       0.7018524     
   0.7049419       0.7086368       0.7129616       0.7179378     
   0.7235820       0.7298930       0.7368641       0.7444761     
   0.7526900       0.7614477       0.7706687       0.7802562     
   0.7901034       0.8000892       0.8100771       0.8199228     
   0.8294826       0.8386189       0.8471991       0.8550932     
   0.8621725       0.8683105       0.8733909       0.8773209     
   0.8800441       0.8815384       0.8818053       0.8808568     
   0.8787070       0.8753692       0.8708624       0.8652246     
   0.8585215       0.8508473       0.8423205       0.8330731     
   0.8232465       0.8129888       0.8024513       0.7917889     
   0.7811564       0.7707023       0.7605618       0.7508523     
   0.7416704       0.7330900       0.7251617       0.7179145     
   0.7113616       0.7055056       0.7003352       0.6958232     
   0.6919335       0.6886258       0.6858543       0.6835715     
   0.6817291       0.6802789       0.6791748       0.6783734     
   0.6778340       0.6775187       0.6773931       0.6774266     
   0.6775919       0.6778649       0.6782246       0.6786529     
   0.6791342       0.6796551       0.6802043       0.6807723     
   0.6813513       0.6819347       0.6825171       0.6830938     
   0.6836616       0.6842173       0.6847588       0.6852841     
   0.6857920       0.6862813       0.6867513       0.6872014     
   0.6876313       0.6880407       0.6884296       0.6887978     
   0.6891455       0.6894727       0.6897796       0.6900664     
   0.6903331       0.6905800       0.6908072       0.6910148     
   0.6912031       0.6913722       0.6915221       0.6916529     
   0.6917647       0.6918574       0.6919311       0.6919858     
   0.6920213       0.6920373       0.6920342       0.6920404    
   0.7000000       0.6992872       0.6978256       0.6963471     
   0.6949372       0.6936483       0.6925200       0.6915869     
   0.6908828       0.6904469       0.6903256       0.6905664     
   0.6912174       0.6923330       0.6939665       0.6961690     
   0.6989978       0.7025039       0.7067305       0.7117261     
   0.7175221       0.7241431       0.7316144       0.7399340     
   0.7490770       0.7589977       0.7696252       0.7808710     
   0.7926223       0.8047326       0.8170239       0.8292996     
   0.8413611       0.8530166       0.8640890       0.8744068     
   0.8837834       0.8919942       0.8987963       0.9040010     
   0.9075264       0.9093849       0.9096383       0.9083506     
   0.9055603       0.9012643       0.8954382       0.8880944     
   0.8793348       0.8693504       0.8583645       0.8465870     
   0.8342101       0.8214298       0.8084528       0.7954893     
   0.7827449       0.7704068       0.7586378       0.7475677     
   0.7372903       0.7278655       0.7193232       0.7116691     
   0.7048857       0.6989447       0.6938121       0.6894403     
   0.6857705       0.6827397       0.6802851       0.6783448     
   0.6768586       0.6757677       0.6750178       0.6745595     
   0.6743482       0.6743430       0.6745078       0.6748109     
   0.6752248       0.6757258       0.6762935       0.6769109     
   0.6775633       0.6782387       0.6789271       0.6796203     
   0.6803115       0.6809955       0.6816678       0.6823251     
   0.6829647       0.6835847       0.6841835       0.6847600     
   0.6853135       0.6858435       0.6863499       0.6868324     
   0.6872913       0.6877265       0.6881384       0.6885272     
   0.6888932       0.6892368       0.6895583       0.6898580     
   0.6901362       0.6903933       0.6906295       0.6908451     
   0.6910404       0.6912155       0.6913707       0.6915059     
   0.6916214       0.6917172       0.6917933       0.6918498     
   0.6918864       0.6919033       0.6918997       0.6919068    
   0.7000000       0.6992183       0.6974162       0.6954387     
   0.6935915       0.6918791       0.6903179       0.6889396     
   0.6877770       0.6868688       0.6862622       0.6860077     
   0.6861604       0.6867824       0.6879354       0.6896856     
   0.6921054       0.6952606       0.6992217       0.7040566     
   0.7098219       0.7165856       0.7243989       0.7332789     
   0.7432352       0.7542599       0.7663200       0.7793587     
   0.7932715       0.8078933       0.8229936       0.8382937     
   0.8534935       0.8683078       0.8825299       0.8960438     
   0.9086811       0.9200082       0.9293854       0.9363179     
   0.9406895       0.9427001       0.9426647       0.9408356     
   0.9373032       0.9319736       0.9246128       0.9150092     
   0.9033117       0.8900543       0.8757684       0.8607653     
   0.8452185       0.8293272       0.8133665       0.7976416     
   0.7824424       0.7680036       0.7545014       0.7420626     
   0.7307596       0.7206165       0.7116203       0.7037380     
   0.6969161       0.6910854       0.6861762       0.6821144     
   0.6788191       0.6762063       0.6741930       0.6727027     
   0.6716644       0.6710107       0.6706797       0.6706178     
   0.6707774       0.6711167       0.6715989       0.6721925     
   0.6728709       0.6736115       0.6743957       0.6752079     
   0.6760352       0.6768673       0.6776958       0.6785139     
   0.6793168       0.6801001       0.6808609       0.6815969     
   0.6823066       0.6829889       0.6836431       0.6842689     
   0.6848662       0.6854352       0.6859763       0.6864897     
   0.6869760       0.6874357       0.6878694       0.6882776     
   0.6886609       0.6890199       0.6893550       0.6896668     
   0.6899558       0.6902224       0.6904671       0.6906902     
   0.6908919       0.6910727       0.6912327       0.6913721     
   0.6914911       0.6915897       0.6916680       0.6917260     
   0.6917637       0.6917807       0.6917774       0.6917840    
   0.7000000       0.6989542       0.6967543       0.6944569     
   0.6922130       0.6900703       0.6880582       0.6862074     
   0.6845508       0.6831255       0.6819768       0.6811571     
   0.6807265       0.6807517       0.6813032       0.6824607     
   0.6843095       0.6869352       0.6904300       0.6948851     
   0.7003968       0.7070658       0.7149646       0.7241524     
   0.7346985       0.7466537       0.7600562       0.7749214     
   0.7912046       0.8087602       0.8272997       0.8464105     
   0.8655640       0.8841690       0.9019461       0.9192794     
   0.9368760       0.9538726       0.9677799       0.9769567     
   0.9814712       0.9824411       0.9811451       0.9784149     
   0.9744186       0.9687064       0.9604231       0.9479128     
   0.9311588       0.9126138       0.8939065       0.8750939     
   0.8558184       0.8361540       0.8165326       0.7974808     
   0.7794498       0.7627435       0.7475098       0.7338166     
   0.7216793       0.7110543       0.7018631       0.6940120     
   0.6873983       0.6819112       0.6774438       0.6738896     
   0.6711420       0.6690968       0.6676534       0.6667213     
   0.6662202       0.6660768       0.6662245       0.6666061     
   0.6671736       0.6678856       0.6687064       0.6696061     
   0.6705599       0.6715477       0.6725529       0.6735624     
   0.6745654       0.6755538       0.6765210       0.6774625     
   0.6783745       0.6792547       0.6801013       0.6809134     
   0.6816906       0.6824326       0.6831397       0.6838124     
   0.6844513       0.6850573       0.6856312       0.6861737     
   0.6866858       0.6871685       0.6876225       0.6880489     
   0.6884483       0.6888216       0.6891695       0.6894926     
   0.6897916       0.6900671       0.6903195       0.6905494     
   0.6907572       0.6909432       0.6911077       0.6912509     
   0.6913731       0.6914743       0.6915547       0.6916142     
   0.6916528       0.6916706       0.6916669       0.6916743    
   0.7000000       0.6989173       0.6963829       0.6935462     
   0.6908404       0.6882523       0.6857784       0.6834382     
   0.6812609       0.6792817       0.6775433       0.6760971     
   0.6750038       0.6743336       0.6741656       0.6745878     
   0.6756970       0.6775972       0.6804020       0.6842328     
   0.6892164       0.6954814       0.7031354       0.7122890     
   0.7230645       0.7355899       0.7500229       0.7665275     
   0.7852266       0.8061188       0.8289145       0.8529893     
   0.8778265       0.9014286       0.9217517       0.9404635     
   0.9665155       0.9990401        1.023844        1.034695     
    1.034572        1.029226        1.023017        1.017936     
    1.014152        1.010120        1.003861       0.9866570     
   0.9589630       0.9327521       0.9109616       0.8897978     
   0.8662673       0.8415303       0.8170831       0.7939311     
   0.7726931       0.7536825       0.7369240       0.7222958     
   0.7096866       0.6989514       0.6899210       0.6824381     
   0.6763424       0.6714747       0.6676909       0.6648546     
   0.6628357       0.6615101       0.6607628       0.6604925     
   0.6606120       0.6610444       0.6617215       0.6625856     
   0.6635901       0.6646958       0.6658698       0.6670852     
   0.6683203       0.6695580       0.6707850       0.6719908     
   0.6731675       0.6743093       0.6754121       0.6764731     
   0.6774908       0.6784641       0.6793930       0.6802777     
   0.6811188       0.6819175       0.6826746       0.6833915     
   0.6840696       0.6847102       0.6853147       0.6858843     
   0.6864206       0.6869246       0.6873976       0.6878407     
   0.6882551       0.6886415       0.6890011       0.6893347     
   0.6896429       0.6899266       0.6901862       0.6904224     
   0.6906357       0.6908265       0.6909950       0.6911418     
   0.6912669       0.6913705       0.6914527       0.6915135     
   0.6915531       0.6915709       0.6915674       0.6915743    
   0.7000000       0.6986414       0.6957256       0.6925958     
   0.6894873       0.6864570       0.6835158       0.6806783     
   0.6779653       0.6754065       0.6730412       0.6709170     
   0.6690930       0.6676406       0.6666417       0.6661890     
   0.6663899       0.6673650       0.6692498       0.6721897     
   0.6763392       0.6818580       0.6888844       0.6975590     
   0.7080509       0.7205718       0.7353951       0.7528841     
   0.7735367       0.7978258       0.8262079       0.8567725     
   0.8934597       0.9296330       0.9481913       0.9500287     
   0.9699764        1.020700        1.069157        1.092217     
    1.089135        1.074730        1.062508        1.057328     
    1.063103        1.068576        1.108072        1.100489     
    1.006892       0.9426701       0.9183406       0.9003655     
   0.8736796       0.8440517       0.8136330       0.7853775     
   0.7607027       0.7396943       0.7219685       0.7070292     
   0.6945239       0.6841980       0.6757878       0.6690676     
   0.6638340       0.6598849       0.6570415       0.6551401     
   0.6540294       0.6535705       0.6536370       0.6541210     
   0.6549327       0.6559954       0.6572421       0.6586176     
   0.6600789       0.6615912       0.6631259       0.6646605     
   0.6661772       0.6676632       0.6691088       0.6705069     
   0.6718526       0.6731428       0.6743760       0.6755516     
   0.6766700       0.6777318       0.6787384       0.6796915     
   0.6805929       0.6814445       0.6822484       0.6830065     
   0.6837210       0.6843937       0.6850265       0.6856213     
   0.6861798       0.6867034       0.6871939       0.6876525     
   0.6880805       0.6884791       0.6888495       0.6891925     
   0.6895092       0.6898002       0.6900664       0.6903084     
   0.6905267       0.6907218       0.6908941       0.6910440     
   0.6911718       0.6912776       0.6913614       0.6914235     
   0.6914638       0.6914824       0.6914785       0.6914862    
   0.7000000       0.6986036       0.6953631       0.6917242     
   0.6881803       0.6847132       0.6813095       0.6779743     
   0.6747199       0.6715679       0.6685511       0.6657123     
   0.6631048       0.6607960       0.6588672       0.6574139     
   0.6565495       0.6564081       0.6571420       0.6589135     
   0.6619052       0.6663127       0.6723003       0.6800277     
   0.6896765       0.7014153       0.7155116       0.7325038     
   0.7534812       0.7798839       0.8179320       0.8561767     
   0.8978232       0.9429034       0.9519387       0.9039018     
   0.7671008       0.5594373       0.3790295       0.2839456     
   0.2607984       0.2701918       0.2866110       0.3031028     
   0.3190944       0.3471453       0.3738092       0.4843311     
   0.6848141       0.8306748       0.9532677       0.9881827     
   0.9103163       0.8448841       0.8009626       0.7678668     
   0.7411599       0.7195656       0.7020664       0.6877807     
   0.6761529       0.6668486       0.6595703       0.6540493     
   0.6500438       0.6473212       0.6456739       0.6449153     
   0.6448795       0.6454192       0.6464021       0.6477182     
   0.6492792       0.6510125       0.6528561       0.6547605     
   0.6566887       0.6586119       0.6605076       0.6623585     
   0.6641524       0.6658808       0.6675383       0.6691217     
   0.6706293       0.6720610       0.6734179       0.6747019     
   0.6759149       0.6770597       0.6781390       0.6791559     
   0.6801133       0.6810140       0.6818611       0.6826572     
   0.6834052       0.6841074       0.6847663       0.6853840     
   0.6859628       0.6865045       0.6870108       0.6874834     
   0.6879239       0.6883336       0.6887137       0.6890653     
   0.6893896       0.6896874       0.6899595       0.6902066     
   0.6904294       0.6906285       0.6908042       0.6909570     
   0.6910871       0.6911948       0.6912802       0.6913435     
   0.6913844       0.6914030       0.6913994       0.6914065    
   0.7000000       0.6983225       0.6947095       0.6908186     
   0.6869187       0.6830425       0.6791925       0.6753692     
   0.6715772       0.6678302       0.6641524       0.6605776     
   0.6571497       0.6539288       0.6509922       0.6484326     
   0.6463645       0.6449268       0.6442770       0.6445940     
   0.6461083       0.6490646       0.6536511       0.6600376     
   0.6683239       0.6785011       0.6905713       0.7047341     
   0.7220460       0.7469817       0.7873007       0.8117828     
   0.7191530       0.5131536       0.3349274       0.2551474     
   0.2517379       0.2817917       0.3054604       0.3066737     
   0.2971976       0.2903337       0.2889980       0.2915081     
   0.2945239       0.3005044       0.2920087       0.2776380     
   0.2879882       0.3257301       0.3645039       0.4812908     
   0.7093182       0.8254967       0.7891765       0.7421013     
   0.7125950       0.6926731       0.6772328       0.6647660     
   0.6548291       0.6471782       0.6415384       0.6376374     
   0.6352118       0.6340064       0.6337954       0.6343728     
   0.6355610       0.6372102       0.6391905       0.6413963     
   0.6437458       0.6461743       0.6486286       0.6510676     
   0.6534625       0.6557925       0.6580424       0.6602014     
   0.6622630       0.6642241       0.6660840       0.6678432     
   0.6695036       0.6710684       0.6725411       0.6739260     
   0.6752272       0.6764488       0.6775952       0.6786708     
   0.6796796       0.6806254       0.6815120       0.6823429     
   0.6831213       0.6838504       0.6845329       0.6851715     
   0.6857687       0.6863266       0.6868473       0.6873326     
   0.6877843       0.6882039       0.6885928       0.6889522     
   0.6892834       0.6895872       0.6898646       0.6901164     
   0.6903433       0.6905459       0.6907246       0.6908799     
   0.6910122       0.6911216       0.6912084       0.6912727     
   0.6913143       0.6913334       0.6913294       0.6913373    
   0.7000000       0.6982962       0.6943887       0.6900296     
   0.6857408       0.6814712       0.6771930       0.6728986     
   0.6685839       0.6642525       0.6599177       0.6556017     
   0.6513360       0.6471691       0.6431707       0.6394246     
   0.6360345       0.6331332       0.6308816       0.6294863     
   0.6292327       0.6304089       0.6332520       0.6379949     
   0.6447288       0.6532063       0.6626025       0.6718651     
   0.6816217       0.6922698       0.6198647       0.4456652     
   0.3144101       0.2852601       0.2935821       0.2913448     
   0.2855476       0.2885282       0.2947451       0.2966647     
   0.2950690       0.2931400       0.2924095       0.2928568     
   0.2936951       0.2941730       0.2923276       0.2899671     
   0.2901406       0.2981128       0.2922003       0.2976056     
   0.3347597       0.4881457       0.6534881       0.6808571     
   0.6717079       0.6597267       0.6485030       0.6387619     
   0.6310876       0.6255822       0.6220315       0.6201455     
   0.6196336       0.6202151       0.6216486       0.6237215     
   0.6262535       0.6290972       0.6321317       0.6352628     
   0.6384207       0.6415524       0.6446169       0.6475843     
   0.6504363       0.6531614       0.6557524       0.6582059     
   0.6605219       0.6627028       0.6647527       0.6666762     
   0.6684790       0.6701671       0.6717469       0.6732247     
   0.6746066       0.6758986       0.6771063       0.6782354     
   0.6792909       0.6802776       0.6812000       0.6820622     
   0.6828682       0.6836215       0.6843253       0.6849827     
   0.6855963       0.6861688       0.6867024       0.6871991     
   0.6876608       0.6880893       0.6884860       0.6888523     
   0.6891896       0.6894988       0.6897810       0.6900369     
   0.6902674       0.6904731       0.6906545       0.6908122     
   0.6909463       0.6910573       0.6911453       0.6912104     
   0.6912526       0.6912717       0.6912679       0.6912754    
   0.7000000       0.6980562       0.6938356       0.6892605     
   0.6846523       0.6800151       0.6753342       0.6705930     
   0.6657788       0.6608844       0.6559104       0.6508646     
   0.6457629       0.6406400       0.6355515       0.6305639     
   0.6257635       0.6212696       0.6172372       0.6138921     
   0.6115606       0.6105700       0.6112782       0.6141629     
   0.6195859       0.6272422       0.6354471       0.6431572     
   0.6492159       0.5772861       0.4366298       0.3441589     
   0.3097208       0.2995495       0.2966855       0.2939901     
   0.2919256       0.2921330       0.2934788       0.2942095     
   0.2940376       0.2935622       0.2932838       0.2933162     
   0.2934850       0.2935129       0.2931551       0.2929446     
   0.2937329       0.2959761       0.2968600       0.3023316     
   0.3036602       0.3137104       0.4591274       0.6149788     
   0.6372247       0.6288156       0.6188639       0.6109533     
   0.6055699       0.6025332       0.6014518       0.6019309     
   0.6036232       0.6062254       0.6094815       0.6131765     
   0.6171372       0.6212288       0.6253471       0.6294156     
   0.6333814       0.6372078       0.6408685       0.6443475     
   0.6476383       0.6507396       0.6536530       0.6563833     
   0.6589370       0.6613222       0.6635480       0.6656230     
   0.6675564       0.6693573       0.6710346       0.6725970     
   0.6740521       0.6754077       0.6766708       0.6778481     
   0.6789455       0.6799690       0.6809234       0.6818137     
   0.6826443       0.6834192       0.6841420       0.6848161     
   0.6854444       0.6860299       0.6865748       0.6870816     
   0.6875522       0.6879886       0.6883922       0.6887647     
   0.6891074       0.6894213       0.6897076       0.6899673     
   0.6902010       0.6904094       0.6905932       0.6907529     
   0.6908888       0.6910011       0.6910902       0.6911560     
   0.6911987       0.6912182       0.6912142       0.6912222    
   0.7000000       0.6980755       0.6936350       0.6886330     
   0.6836683       0.6786844       0.6736298       0.6684741     
   0.6631926       0.6577662       0.6521825       0.6464334     
   0.6405172       0.6344507       0.6282705       0.6220219     
   0.6157640       0.6095868       0.6036276       0.5981148     
   0.5933726       0.5897406       0.5877462       0.5882738     
   0.5925445       0.6014978       0.6136312       0.6229498     
   0.5529119       0.4166073       0.3305171       0.3040101     
   0.2994252       0.2978953       0.2963415       0.2947767     
   0.2936661       0.2933327       0.2934991       0.2936845     
   0.2936821       0.2935630       0.2934734       0.2934790     
   0.2935432       0.2936061       0.2936739       0.2939306     
   0.2946161       0.2957911       0.2972094       0.2990775     
   0.3027330       0.2978166       0.3028667       0.4422126     
   0.5892919       0.6014641       0.5882605       0.5809989     
   0.5783861       0.5783679       0.5801741       0.5833526     
   0.5875129       0.5923299       0.5975413       0.6029426     
   0.6083798       0.6137397       0.6189430       0.6239375     
   0.6286921       0.6331892       0.6374202       0.6413844     
   0.6450880       0.6485409       0.6517541       0.6547400     
   0.6575122       0.6600845       0.6624705       0.6646830     
   0.6667347       0.6686374       0.6704026       0.6720408     
   0.6735616       0.6749741       0.6762865       0.6775067     
   0.6786415       0.6796975       0.6806804       0.6815956     
   0.6824479       0.6832419       0.6839814       0.6846702     
   0.6853116       0.6859084       0.6864634       0.6869791     
   0.6874576       0.6879008       0.6883106       0.6886884     
   0.6890358       0.6893539       0.6896439       0.6899068     
   0.6901433       0.6903542       0.6905401       0.6907015     
   0.6908388       0.6909524       0.6910423       0.6911089     
   0.6911520       0.6911714       0.6911677       0.6911752    
   0.7000000       0.6979280       0.6932456       0.6880184     
   0.6827761       0.6774853       0.6720930       0.6665584     
   0.6608463       0.6549271       0.6487739       0.6423611     
   0.6356688       0.6286937       0.6214491       0.6139527     
   0.6062293       0.5983299       0.5903563       0.5825032     
   0.5750319       0.5682231       0.5626550       0.5594926     
   0.5609958       0.5761407       0.5977182       0.5333622     
   0.3984618       0.3167386       0.2952485       0.2947330     
   0.2960314       0.2959834       0.2952903       0.2945117     
   0.2939177       0.2936169       0.2935416       0.2935455     
   0.2935348       0.2935047       0.2934902       0.2935132     
   0.2935731       0.2936735       0.2938413       0.2941401     
   0.2946404       0.2953545       0.2961961       0.2971536     
   0.2975336       0.2983665       0.2899482       0.2930093     
   0.4335749       0.5659291       0.5610362       0.5501999     
   0.5498091       0.5534135       0.5586028       0.5647967     
   0.5716358       0.5788084       0.5860612       0.5932100     
   0.6001313       0.6067460       0.6130084       0.6188956     
   0.6244021       0.6295325       0.6342973       0.6387122     
   0.6427971       0.6465726       0.6500594       0.6532776     
   0.6562474       0.6589882       0.6615182       0.6638538     
   0.6660110       0.6680045       0.6698477       0.6715531     
   0.6731320       0.6745947       0.6759507       0.6772087     
   0.6783763       0.6794609       0.6804687       0.6814057     
   0.6822772       0.6830878       0.6838420       0.6845437     
   0.6851963       0.6858031       0.6863669       0.6868903     
   0.6873756       0.6878248       0.6882399       0.6886225     
   0.6889740       0.6892958       0.6895890       0.6898546     
   0.6900935       0.6903065       0.6904942       0.6906571     
   0.6907957       0.6909103       0.6910011       0.6910682     
   0.6911117       0.6911315       0.6911275       0.6911353    
   0.7000000       0.6978105       0.6929095       0.6874676     
   0.6819832       0.6764218       0.6707284       0.6648539     
   0.6587535       0.6523864       0.6457109       0.6386850     
   0.6312706       0.6234418       0.6151856       0.6064885     
   0.5973352       0.5877281       0.5777187       0.5674331     
   0.5570152       0.5466053       0.5364956       0.5271021     
   0.5190347       0.5374867       0.4911411       0.3675011     
   0.2979131       0.2847650       0.2884629       0.2922131     
   0.2938640       0.2942943       0.2942130       0.2939608     
   0.2937107       0.2935449       0.2934672       0.2934391     
   0.2934287       0.2934273       0.2934377       0.2934676     
   0.2935272       0.2936282       0.2937847       0.2940176     
   0.2943448       0.2947545       0.2951862       0.2955255     
   0.2955792       0.2946607       0.2941979       0.2833424     
   0.2903100       0.3759273       0.4709208       0.5068932     
   0.5196716       0.5283180       0.5371912       0.5466265     
   0.5563098       0.5659304       0.5752563       0.5841445     
   0.5925180       0.6003420       0.6076116       0.6143385     
   0.6205452       0.6262602       0.6315143       0.6363397     
   0.6407697       0.6448360       0.6485680       0.6519936     
   0.6551393       0.6580297       0.6606869       0.6631311     
   0.6653812       0.6674543       0.6693659       0.6711302     
   0.6727598       0.6742663       0.6756603       0.6769511     
