  -9.7229332E-03  -8.9731552E-03  -8.2202535E-03  -7.4635101E-03 
  -6.7023570E-03  -5.9363348E-03  -5.1651620E-03  -4.3887724E-03 
  -3.6072545E-03  -2.8209798E-03  -2.0305072E-03  -1.2366531E-03 
  -4.4054788E-04   3.5650667E-04   1.1528978E-03   1.9466865E-03 
   2.7358178E-03   3.5180021E-03   4.2905803E-03   5.0506922E-03 
   5.7953713E-03   6.5216110E-03   7.2263894E-03   7.9065235E-03 
   8.5587753E-03   9.1800904E-03   9.7674783E-03   1.0318137E-02 
   1.0829487E-02   1.1299206E-02   1.1725278E-02   1.2106008E-02 
   1.2440152E-02   1.2726626E-02   1.2965054E-02   1.3155476E-02 
   1.3298091E-02   1.3393422E-02   1.3442500E-02   1.3446695E-02 
   1.3407701E-02   1.3327433E-02   1.3208036E-02   1.3051848E-02 
   1.2861306E-02   1.2638994E-02   1.2387528E-02   1.2109535E-02 
   1.1807631E-02   1.1484376E-02   1.1142265E-02   1.0783697E-02 
   1.0410947E-02   1.0026150E-02   9.6313087E-03   9.2282714E-03 
   8.8186916E-03   8.4040528E-03   7.9857521E-03   7.5649126E-03 
   7.1426784E-03   6.7199632E-03   6.2974631E-03   5.8757970E-03 
   5.4554353E-03   5.0367392E-03   4.6198154E-03   4.2049251E-03 
   3.7920410E-03   3.3812162E-03   2.9722198E-03   2.5648300E-03 
   2.1587601E-03   1.7537693E-03   1.3494216E-03   9.4529422E-04 
   5.4090744E-04   1.3576569E-04  -2.7019740E-04  -2.7019740E-04
    0.000000      -3.1431600E-02  -3.8998604E-02  -3.8916074E-02 
  -3.8567364E-02  -3.8295198E-02  -3.7978809E-02  -3.7604824E-02 
  -3.7176996E-02  -3.6698736E-02  -3.6173243E-02  -3.5603747E-02 
  -3.4993440E-02  -3.4345560E-02  -3.3663582E-02  -3.2951064E-02 
  -3.2211367E-02  -3.1447820E-02  -3.0663811E-02  -2.9862544E-02 
  -2.9047180E-02  -2.8220745E-02  -2.7386041E-02  -2.6545713E-02 
  -2.5702117E-02  -2.4857402E-02  -2.4013424E-02  -2.3171794E-02 
  -2.2333838E-02  -2.1500634E-02  -2.0672986E-02  -1.9851455E-02 
  -1.9036343E-02  -1.8227730E-02  -1.7425483E-02  -1.6629295E-02 
  -1.5838683E-02  -1.5053014E-02  -1.4271544E-02  -1.3493433E-02 
  -1.2717758E-02  -1.1943541E-02  -1.1169791E-02  -1.0395559E-02 
  -9.6199298E-03  -8.8420380E-03  -8.0610849E-03  -7.2763884E-03 
  -6.4874128E-03  -5.6937663E-03  -4.8952396E-03  -4.0918081E-03 
  -3.2836888E-03  -2.4713334E-03  -1.6554209E-03  -8.3692395E-04 
  -1.7074368E-05   8.0263312E-04   1.6203999E-03   2.4341801E-03 
   3.2416934E-03   4.0403609E-03   4.8273914E-03   5.5998866E-03 
   6.3547874E-03   7.0888591E-03   7.7988054E-03   8.4813638E-03 
   9.1333147E-03   9.7515350E-03   1.0333072E-02   1.0875168E-02 
   1.1375318E-02   1.1831322E-02   1.2241320E-02   1.2603845E-02 
   1.2917796E-02   1.3182516E-02   1.3397843E-02   1.3563907E-02 
   1.3681219E-02   1.3750694E-02   1.3773675E-02   1.3751783E-02 
   1.3686961E-02   1.3581343E-02   1.3437295E-02   1.3257324E-02 
   1.3044028E-02   1.2800116E-02   1.2528297E-02   1.2231274E-02 
   1.1911715E-02   1.1572203E-02   1.1215220E-02   1.0843151E-02 
   1.0458256E-02   1.0062624E-02   9.6581792E-03   9.2467181E-03 
   8.8298377E-03   8.4089506E-03   7.9853740E-03   7.5602052E-03 
   7.1344157E-03   6.7088925E-03   6.2842397E-03   5.8610234E-03 
   5.4396461E-03   5.0204056E-03   4.6034371E-03   4.1888501E-03 
   3.7766465E-03   3.3667297E-03   2.9588954E-03   2.5529114E-03 
   2.1484427E-03   1.7451853E-03   1.3426886E-03   9.4052084E-04 
   5.3814106E-04   1.3505855E-04  -2.6878825E-04  -2.6878825E-04
    0.000000      -3.2002639E-02  -3.9695408E-02  -3.9616168E-02 
  -3.9268903E-02  -3.9001081E-02  -3.8689617E-02  -3.8320564E-02 
  -3.7897315E-02  -3.7422925E-02  -3.6900233E-02  -3.6332175E-02 
  -3.5721745E-02  -3.5071965E-02  -3.4385987E-02  -3.3667110E-02 
  -3.2918673E-02  -3.2143969E-02  -3.1346358E-02  -3.0529164E-02 
  -2.9695593E-02  -2.8848745E-02  -2.7991552E-02  -2.7126774E-02 
  -2.6256964E-02  -2.5384413E-02  -2.4511172E-02  -2.3639008E-02 
  -2.2769421E-02  -2.1903630E-02  -2.1042591E-02  -2.0186990E-02 
  -1.9337261E-02  -1.8493582E-02  -1.7655911E-02  -1.6824005E-02 
  -1.5997449E-02  -1.5175669E-02  -1.4357953E-02  -1.3543488E-02 
  -1.2731387E-02  -1.1920710E-02  -1.1110480E-02  -1.0299754E-02 
  -9.4876429E-03  -8.6733196E-03  -7.8560384E-03  -7.0351600E-03 
  -6.2101949E-03  -5.3808303E-03  -4.5469445E-03  -3.7086259E-03 
  -2.8662060E-03  -2.0202689E-03  -1.1716740E-03  -3.2155713E-04 
   5.2865956E-04   1.3772510E-03   2.2222132E-03   3.0612729E-03 
   3.8918736E-03   4.7112242E-03   5.5163605E-03   6.3041463E-03 
   7.0712916E-03   7.8143897E-03   8.5299993E-03   9.2147393E-03 
   9.8653175E-03   1.0478593E-02   1.1051633E-02   1.1581756E-02 
   1.2066581E-02   1.2504093E-02   1.2892663E-02   1.3231081E-02 
   1.3518561E-02   1.3754793E-02   1.3939875E-02   1.4074318E-02 
   1.4159044E-02   1.4195381E-02   1.4185006E-02   1.4129879E-02 
   1.4032254E-02   1.3894546E-02   1.3719388E-02   1.3509494E-02 
   1.3267660E-02   1.2996733E-02   1.2699528E-02   1.2378834E-02 
   1.2037373E-02   1.1677739E-02   1.1302399E-02   1.0913706E-02 
   1.0513894E-02   1.0104988E-02   9.6888151E-03   9.2670955E-03 
   8.8413572E-03   8.4129088E-03   7.9829581E-03   7.5525474E-03 
   7.1225064E-03   6.6936431E-03   6.2664761E-03   5.8414927E-03 
   5.4190164E-03   4.9992297E-03   4.5822952E-03   4.1681915E-03 
   3.7568891E-03   3.3481894E-03   2.9419158E-03   2.5377483E-03 
   2.1353334E-03   1.7342833E-03   1.3341452E-03   9.3446666E-04 
   5.3463539E-04   1.3415172E-04  -2.6698053E-04  -2.6698053E-04
    0.000000      -3.2671705E-02  -4.0524192E-02  -4.0448118E-02 
  -4.0102482E-02  -3.9840784E-02  -3.9536629E-02  -3.9175183E-02 
  -3.8759343E-02  -3.8291685E-02  -3.7774559E-02  -3.7210435E-02 
  -3.6601979E-02  -3.5951927E-02  -3.5263110E-02  -3.4538545E-02 
  -3.3781420E-02  -3.2994989E-02  -3.2182559E-02  -3.1347483E-02 
  -3.0493056E-02  -2.9622482E-02  -2.8738838E-02  -2.7845049E-02 
  -2.6943857E-02  -2.6037782E-02  -2.5129089E-02  -2.4219768E-02 
  -2.3311529E-02  -2.2405792E-02  -2.1503689E-02  -2.0606078E-02 
  -1.9713547E-02  -1.8826425E-02  -1.7944789E-02  -1.7068498E-02 
  -1.6197214E-02  -1.5330438E-02  -1.4467519E-02  -1.3607692E-02 
  -1.2750107E-02  -1.1893861E-02  -1.1038028E-02  -1.0181697E-02 
  -9.3240049E-03  -8.4641622E-03  -7.6014833E-03  -6.7354087E-03 
  -5.8655310E-03  -4.9916315E-03  -4.1137058E-03  -3.2319867E-03 
  -2.3469636E-03  -1.4594055E-03  -5.7037669E-04   3.1875630E-04 
   1.2063181E-03   2.0903239E-03   2.9684892E-03   3.8382444E-03 
   4.6967533E-03   5.5409498E-03   6.3675703E-03   7.1731820E-03 
   7.9542380E-03   8.7071434E-03   9.4283195E-03   1.0114267E-02 
   1.0761631E-02   1.1367260E-02   1.1928274E-02   1.2442107E-02 
   1.2906575E-02   1.3319905E-02   1.3680768E-02   1.3988302E-02 
   1.4242123E-02   1.4442327E-02   1.4589453E-02   1.4684499E-02 
   1.4728854E-02   1.4724310E-02   1.4672955E-02   1.4577180E-02 
   1.4439587E-02   1.4262941E-02   1.4050173E-02   1.3804230E-02 
   1.3528136E-02   1.3224892E-02   1.2897423E-02   1.2548604E-02 
   1.2181195E-02   1.1797801E-02   1.1400851E-02   1.0992654E-02 
   1.0575387E-02   1.0150999E-02   9.7212009E-03   9.2875985E-03 
   8.8516325E-03   8.4144957E-03   7.9772631E-03   7.5408677E-03 
   7.1060322E-03   6.6734306E-03   6.2435041E-03   5.8166203E-03 
   5.3930189E-03   4.9727987E-03   4.5560580E-03   4.1426737E-03 
   3.7325588E-03   3.3254519E-03   2.9211387E-03   2.5192308E-03 
   2.1193395E-03   1.7210011E-03   1.3237526E-03   9.2709420E-04 
   5.3037720E-04   1.3307128E-04  -2.6482684E-04  -2.6482684E-04
    0.000000      -3.3440486E-02  -4.1471362E-02  -4.1401751E-02 
  -4.1060448E-02  -4.0807985E-02  -4.0514536E-02  -4.0164385E-02 
  -3.9759904E-02  -3.9303005E-02  -3.8795445E-02  -3.8239125E-02 
  -3.7636075E-02  -3.6988609E-02  -3.6299303E-02  -3.5570890E-02 
  -3.4806281E-02  -3.4008585E-02  -3.3181056E-02  -3.2327015E-02 
  -3.1449817E-02  -3.0552786E-02  -2.9639170E-02  -2.8712103E-02 
  -2.7774563E-02  -2.6829323E-02  -2.5878917E-02  -2.4925606E-02 
  -2.3971368E-02  -2.3017874E-02  -2.2066502E-02  -2.1118328E-02 
  -2.0174136E-02  -1.9234434E-02  -1.8299466E-02  -1.7369235E-02 
  -1.6443519E-02  -1.5521913E-02  -1.4603849E-02  -1.3688634E-02 
  -1.2775480E-02  -1.1863533E-02  -1.0951922E-02  -1.0039799E-02 
  -9.1263587E-03  -8.2108723E-03  -7.2927233E-03  -6.3714455E-03 
  -5.4467474E-03  -4.5185434E-03  -3.5869873E-03  -2.6524938E-03 
  -1.7157631E-03  -7.7780063E-04   1.6006787E-04   1.0961869E-03 
   2.0285677E-03   2.9548942E-03   3.8725326E-03   4.7785542E-03 
   5.6697647E-03   6.5427376E-03   7.3938584E-03   8.2193799E-03 
   9.0154838E-03   9.7783552E-03   1.0504246E-02   1.1189546E-02 
   1.1830861E-02   1.2425069E-02   1.2969396E-02   1.3461471E-02 
   1.3899372E-02   1.4281663E-02   1.4607413E-02   1.4876219E-02 
   1.5088198E-02   1.5243976E-02   1.5344659E-02   1.5391803E-02 
   1.5387363E-02   1.5333661E-02   1.5233299E-02   1.5089145E-02 
   1.4904211E-02   1.4681672E-02   1.4424751E-02   1.4136680E-02 
   1.3820720E-02   1.3480005E-02   1.3117584E-02   1.2736410E-02 
   1.2339260E-02   1.1928726E-02   1.1507194E-02   1.1076895E-02 
   1.0639913E-02   1.0198098E-02   9.7530363E-03   9.3061812E-03 
   8.8588558E-03   8.4121143E-03   7.9668704E-03   7.5239586E-03 
   7.0839473E-03   6.6473573E-03   6.2145665E-03   5.7857553E-03 
   5.3611333E-03   4.9406551E-03   4.5243478E-03   4.1119810E-03 
   3.7034201E-03   3.2983117E-03   2.8964062E-03   2.4972220E-03 
   2.1003657E-03   1.7052691E-03   1.3114517E-03   9.1837469E-04 
   5.2535388E-04   1.3178718E-04  -2.6226795E-04  -2.6226795E-04
    0.000000      -3.4293555E-02  -4.2532831E-02  -4.2470638E-02 
  -4.2135186E-02  -4.1895412E-02  -4.1617047E-02  -4.1283052E-02 
  -4.0895067E-02  -4.0454268E-02  -3.9961662E-02  -3.9418384E-02 
  -3.8825788E-02  -3.8185626E-02  -3.7499961E-02  -3.6771066E-02 
  -3.6001544E-02  -3.5194330E-02  -3.4352567E-02  -3.3479515E-02 
  -3.2578539E-02  -3.1653080E-02  -3.0706579E-02  -2.9742412E-02 
  -2.8763825E-02  -2.7773883E-02  -2.6775440E-02  -2.5771093E-02 
  -2.4763148E-02  -2.3753596E-02  -2.2744119E-02  -2.1736076E-02 
  -2.0730512E-02  -1.9728167E-02  -1.8729491E-02  -1.7734671E-02 
  -1.6743653E-02  -1.5756164E-02  -1.4771758E-02  -1.3789839E-02 
  -1.2809708E-02  -1.1830589E-02  -1.0851684E-02  -9.8722233E-03 
  -8.8914949E-03  -7.9088658E-03  -6.9238306E-03  -5.9360424E-03 
  -4.9453573E-03  -3.9518666E-03  -2.9559266E-03  -1.9581902E-03 
  -9.5962861E-04   3.8449052E-05   1.0343821E-03   2.0261507E-03 
   3.0113757E-03   3.9873286E-03   4.9509476E-03   5.8988677E-03 
   6.8274597E-03   7.7328752E-03   8.6111082E-03   9.4580604E-03 
   1.0269613E-02   1.1041707E-02   1.1770425E-02   1.2452070E-02 
   1.3083241E-02   1.3660915E-02   1.4182507E-02   1.4645930E-02 
   1.5049631E-02   1.5392628E-02   1.5674518E-02   1.5895486E-02 
   1.6056281E-02   1.6158182E-02   1.6202971E-02   1.6192876E-02 
   1.6130507E-02   1.6018806E-02   1.5860967E-02   1.5660381E-02 
   1.5420549E-02   1.5145052E-02   1.4837445E-02   1.4501270E-02 
   1.4139968E-02   1.3756823E-02   1.3355023E-02   1.2937551E-02 
   1.2507165E-02   1.2066424E-02   1.1617660E-02   1.1162993E-02 
   1.0704359E-02   1.0243475E-02   9.7818011E-03   9.3206009E-03 
   8.8610314E-03   8.4040295E-03   7.9502892E-03   7.5004939E-03 
   7.0551257E-03   6.6144667E-03   6.1788275E-03   5.7482370E-03 
   5.3227711E-03   4.9023256E-03   4.4867457E-03   4.0758057E-03 
   3.6691965E-03   3.2665730E-03   2.8675373E-03   2.4716051E-03 
   2.0783120E-03   1.6870085E-03   1.2972099E-03   9.0827065E-04 
   5.1953003E-04   1.3031617E-04  -2.5933565E-04  -2.5933565E-04
    0.000000      -3.5228558E-02  -4.3693863E-02  -4.3642782E-02 
  -4.3316696E-02  -4.3094058E-02  -4.2836230E-02  -4.2524595E-02 
  -4.2159759E-02  -4.1742034E-02  -4.1271482E-02  -4.0748321E-02 
  -4.0173173E-02  -3.9546959E-02  -3.8870927E-02  -3.8146812E-02 
  -3.7376832E-02  -3.6563605E-02  -3.5710026E-02  -3.4819253E-02 
  -3.3894669E-02  -3.2939818E-02  -3.1958330E-02  -3.0953826E-02 
  -2.9929867E-02  -2.8889863E-02  -2.7837036E-02  -2.6774380E-02 
  -2.5704609E-02  -2.4630116E-02  -2.3552958E-02  -2.2474846E-02 
  -2.1397159E-02  -2.0320943E-02  -1.9246921E-02  -1.8175518E-02 
  -1.7106891E-02  -1.6040958E-02  -1.4977435E-02  -1.3915867E-02 
  -1.2855680E-02  -1.1796217E-02  -1.0736790E-02  -9.6767433E-03 
