   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000    
   0.7000000       0.4322816       0.1318518       9.9470444E-02 
   9.9899396E-02   9.9999391E-02   0.1000002       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000    
   0.7000000       0.4322735       0.1318436       9.9470362E-02 
   9.9899441E-02   9.9999391E-02   0.1000002       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000    
   0.7000000       0.4322648       0.1318348       9.9470273E-02 
   9.9899493E-02   9.9999391E-02   0.1000002       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000    
   0.7000000       0.4322556       0.1318254       9.9470183E-02 
   9.9899538E-02   9.9999398E-02   0.1000002       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000    
   0.7000000       0.4322457       0.1318154       9.9470086E-02 
   9.9899597E-02   9.9999398E-02   0.1000002       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000    
   0.7000000       0.4322352       0.1318047       9.9469982E-02 
   9.9899650E-02   9.9999398E-02   0.1000002       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000    
   0.7000000       0.4322240       0.1317934       9.9469870E-02 
   9.9899717E-02   9.9999398E-02   0.1000002       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000    
   0.7000000       0.4322122       0.1317813       9.9469759E-02 
   9.9899776E-02   9.9999398E-02   0.1000002       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000    
   0.7000000       0.4321996       0.1317685       9.9469632E-02 
   9.9899851E-02   9.9999405E-02   0.1000002       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000    
   0.7000000       0.4321862       0.1317550       9.9469505E-02 
   9.9899925E-02   9.9999405E-02   0.1000002       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000    
   0.7000000       0.4321720       0.1317406       9.9469364E-02 
   9.9900000E-02   9.9999405E-02   0.1000002       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000    
   0.7000000       0.4321570       0.1317253       9.9469222E-02 
   9.9900082E-02   9.9999413E-02   0.1000002       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000    
   0.7000000       0.4321411       0.1317092       9.9469066E-02 
   9.9900171E-02   9.9999413E-02   0.1000002       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000    
   0.7000000       0.4321243       0.1316922       9.9468902E-02 
   9.9900261E-02   9.9999413E-02   0.1000002       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000    
   0.7000000       0.4321066       0.1316742       9.9468738E-02 
   9.9900357E-02   9.9999420E-02   0.1000002       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
   0.1000000       0.1000000       0.1000000       0.1000000     
